epoch,step,min,max,mean,std
1,100,-0.27994269132614136,0.4371678829193115,-0.0033837463706731796,0.0525100976228714
2,200,-0.15221455693244934,0.14117184281349182,-0.001059332280419767,0.01657610386610031
3,300,-0.1592092365026474,0.132948100566864,-0.00113352679181844,0.01496614795178175
4,400,-0.5591700673103333,0.5507799983024597,-0.000136112910695374,0.05682411789894104
5,500,-0.286952406167984,0.2272641509771347,-0.0018897192785516381,0.021902261301875114
6,600,-1.4318968057632446,1.5410795211791992,-0.0019282662542536855,0.1155177652835846
7,700,-1.7874611616134644,1.775822639465332,-0.0010198666714131832,0.1577969193458557
8,800,-1.0399096012115479,1.1359220743179321,-0.00021788955200463533,0.08828669786453247
9,900,-0.27055636048316956,0.32849588990211487,-0.0016395252896472812,0.025023752823472023
10,1000,-0.693286120891571,0.8443719148635864,-0.0019197150832042098,0.06248464807868004
