epoch,step,min,max,mean,std
1,100,-0.3741855323314667,0.41426223516464233,-0.004620042629539967,0.06288964301347733
2,200,-0.13981890678405762,0.13579672574996948,-0.0013240785337984562,0.017582518979907036
3,300,-0.1843561828136444,0.14626167714595795,-0.0011968078324571252,0.0193606149405241
4,400,-0.47689488530158997,0.49115216732025146,-0.00031933258287608624,0.05045854672789574
5,500,-0.2684119641780853,0.22067700326442719,-0.0019378422293812037,0.021471016108989716
6,600,-1.4951293468475342,1.2951889038085938,-0.0026060291565954685,0.11783857643604279
7,700,-1.9729788303375244,2.1688859462738037,-0.0013237895909696817,0.17182855308055878
8,800,-0.9689021706581116,0.8570895195007324,5.86901260248851e-05,0.06896347552537918
9,900,-0.32005801796913147,0.315841406583786,-0.0016640265239402652,0.029013749212026596
10,1000,-0.6489852666854858,0.5938231348991394,-0.002023440320044756,0.0544804148375988
