epoch,step,min,max,mean,std
1,100,-0.026382924988865852,0.05578380450606346,0.007356803398579359,0.016470689326524734
2,200,-0.00946534052491188,0.0037367662880569696,-0.0016693666111677885,0.0018479385180398822
3,300,-0.006761019583791494,0.0052446238696575165,-0.0007821233011782169,0.001426180824637413
4,400,-0.038927290588617325,0.04236235097050667,-0.004811478313058615,0.018565703183412552
5,500,-0.010313564911484718,0.008062401786446571,-0.0018162159249186516,0.002054683631286025
6,600,-0.09129543602466583,0.06659181416034698,-0.013316143304109573,0.03448040038347244
7,700,-0.11948920786380768,0.09032389521598816,-0.01553225889801979,0.046951327472925186
8,800,-0.061721231788396835,0.04488721117377281,-0.008610066026449203,0.023216817528009415
9,900,-0.00988545548170805,0.005276157520711422,-0.0012414222583174706,0.001707705669105053
10,1000,-0.03798718377947807,0.029761331155896187,-0.005247049033641815,0.014775038696825504
