1,100,-31.190970175505406
2,200,-31.015612464175284
3,300,-30.93806284362977
4,400,-30.80039388065357
5,500,-30.157242924076968
6,600,-30.50573274154495
7,700,-40.347188110897854
8,800,-41.354564210970985
9,900,-41.547081557526184
10,1000,-41.353070564631196
