1,200,0.0029448854923248293
2,400,0.0029342973232269285
3,600,0.002940511703491211
4,800,0.002941356897354126
5,1000,0.0029293990135192873
6,1200,0.002932009696960449
7,1400,0.0029402589797973633
8,1600,0.003303830623626709
9,1800,0.0029441440105438233
10,2000,0.002940481901168823
11,2200,0.0030544936656951905
12,2400,0.002936156988143921
13,2600,0.002940096855163574
14,2800,0.0029317641258239744
15,3000,0.002941640615463257
16,3200,0.003264615535736084
17,3400,0.002936575412750244
18,3600,0.0029342448711395263
19,3800,0.0029393064975738524
20,4000,0.0029399621486663817
21,4200,0.0029376161098480223
22,4400,0.002974337339401245
23,4600,0.0029358327388763427
24,4800,0.0032625269889831545
25,5000,0.0029404199123382567
26,5200,0.002936984300613403
27,5400,0.0029377818107604982
28,5600,0.0029438829421997072
29,5800,0.003031696081161499
30,6000,0.0029435884952545167
31,6200,0.00293537974357605
32,6400,0.003269808292388916
33,6600,0.0029481911659240724
34,6800,0.002945019006729126
35,7000,0.0029450738430023193
36,7200,0.0029416215419769288
37,7400,0.002949180603027344
38,7600,0.0029503333568572996
39,7800,0.0029360461235046387
40,8000,0.0032646048069000246
41,8200,0.0031431663036346437
42,8400,0.0029418802261352538
43,8600,0.0029353344440460204
44,8800,0.002936155796051025
45,9000,0.003066364526748657
46,9200,0.002935274839401245
47,9400,0.002937668561935425
48,9600,0.003268451690673828
49,9800,0.0031905925273895265
50,10000,0.0029419195652008057
