1,200,0.1915315452963114
2,400,0.09249242160469294
3,600,0.08762703374028206
4,800,0.08609188817441464
5,1000,0.08524800669401884
6,1200,0.08451250232756138
7,1400,0.08412543259561062
8,1600,0.08366069950163364
9,1800,0.0834643230214715
10,2000,0.08312546078115701
11,2200,0.08308914855122566
12,2400,0.08295119244605303
13,2600,0.0828468544781208
14,2800,0.08243964701890945
15,3000,0.08245389185845851
16,3200,0.08232546932995319
17,3400,0.08219533044844866
18,3600,0.0819641463458538
19,3800,0.08182707782834768
20,4000,0.08177774749696255
21,4200,0.0816361715272069
22,4400,0.08156986210495233
23,4600,0.0814075930044055
24,4800,0.0814087974280119
25,5000,0.08125406231731176
26,5200,0.0812664145603776
27,5400,0.08119210552424193
28,5600,0.08101940058171749
29,5800,0.08087804455310106
30,6000,0.08095009572803974
31,6200,0.08088797315955162
32,6400,0.08064645987004042
33,6600,0.08062359619885683
34,6800,0.08072615411132573
35,7000,0.08031860556453467
36,7200,0.0805043314024806
37,7400,0.08040381520986557
38,7600,0.08024482119828463
39,7800,0.08024836089462042
40,8000,0.08009592946618796
41,8200,0.08016301330178977
42,8400,0.07999718841165304
43,8600,0.0799417008087039
44,8800,0.07975354909896851
45,9000,0.07994025718420744
46,9200,0.07978330489248037
47,9400,0.07969745095819235
48,9600,0.07958484176546335
49,9800,0.07950086295604705
50,10000,0.0793969414010644
