epoch,step,min,max,mean,std
1,1000,-108.73621368408203,1.880839228630066,-39.3089599609375,40.66593933105469
2,2000,-125.1695327758789,0.31817829608917236,-46.629791259765625,45.80327606201172
3,3000,-45.90468978881836,20.57028579711914,-16.560100555419922,13.374794960021973
4,4000,-401.6378479003906,38.945159912109375,-140.93185424804688,150.9761505126953
5,5000,0.0,960.5614624023438,365.0836486816406,377.15606689453125
6,6000,-432.4565734863281,40.857147216796875,-162.3593292236328,188.61245727539062
7,7000,-33.83087921142578,1544.416259765625,586.3121337890625,609.5225219726562
8,8000,-1894.81396484375,2.134150743484497,-722.4132080078125,686.372314453125
9,9000,-9.897700309753418,1468.8802490234375,556.8180541992188,587.8258666992188
10,10000,-74.07783508300781,288.74664306640625,114.56828308105469,115.02674865722656
