epoch,step,min,max,mean,std
1,1000,-38.40067672729492,24.919902801513672,-0.7898978590965271,2.852353096008301
2,2000,-96.75605773925781,66.49861907958984,-0.7209404706954956,5.638750076293945
3,3000,-190.2828369140625,157.22877502441406,-0.5666938424110413,15.046916961669922
4,4000,-236.71725463867188,165.24331665039062,-6.668191909790039,28.6998291015625
5,5000,-379.71868896484375,512.1611328125,12.5822114944458,37.13596725463867
6,6000,-518.5543823242188,488.9180908203125,-10.64013385772705,39.63493347167969
7,7000,-379.41448974609375,392.1422424316406,25.974220275878906,67.75959014892578
8,8000,-891.039794921875,716.2255859375,-22.336380004882812,91.15800476074219
9,9000,-629.1394653320312,570.3410034179688,23.63795280456543,99.17745971679688
10,10000,-476.14495849609375,568.2638549804688,5.513195514678955,41.960113525390625
