epoch,step,min,max,mean,std
1,1000,-7.960312843322754,6.591325283050537,-0.06191544607281685,0.8483860492706299
2,2000,-10.691839218139648,11.361899375915527,0.06028413027524948,1.3230146169662476
3,3000,-7.013427734375,9.711981773376465,0.09494931995868683,0.8484751582145691
4,4000,-9.716023445129395,18.377723693847656,0.3090094327926636,1.4986361265182495
5,5000,-7.499080181121826,10.501401901245117,0.10110144317150116,1.0472580194473267
6,6000,-12.950305938720703,14.013142585754395,0.03539953753352165,1.2749311923980713
7,7000,-10.411884307861328,13.342445373535156,-0.15724065899848938,1.260083794593811
8,8000,-22.777915954589844,13.154685020446777,-0.15837299823760986,1.5440218448638916
9,9000,-21.222240447998047,18.608295440673828,0.11119033396244049,1.4385617971420288
10,10000,-11.749191284179688,12.54714584350586,0.00382078904658556,1.2840365171432495
