epoch,step,min,max,mean,std
1,1000,-84.27217102050781,4.3461222648620605,-33.062774658203125,34.26993179321289
2,2000,-101.66153717041016,1.3455976247787476,-41.484859466552734,39.700584411621094
3,3000,-103.66178894042969,24.191404342651367,-45.0749626159668,36.26183319091797
4,4000,-332.3368225097656,40.03475570678711,-132.9945068359375,136.33238220214844
5,5000,-0.12225785106420517,839.1995849609375,350.73095703125,352.9411926269531
6,6000,-465.00726318359375,29.059734344482422,-188.96829223632812,205.5408935546875
7,7000,-52.98301315307617,1456.6439208984375,614.4424438476562,615.734619140625
8,8000,-1939.9786376953125,0.0,-852.095458984375,762.1943359375
9,9000,-17.594242095947266,1334.513671875,565.8035278320312,572.8707885742188
10,10000,-66.66610717773438,341.3538513183594,151.15052795410156,141.10336303710938
