epoch,step,min,max,mean,std
1,1000,-0.5499613285064697,1.048412799835205,-0.16108360886573792,0.30705389380455017
2,2000,-1.2620536088943481,1.329663634300232,-0.2491619884967804,0.4418029487133026
3,3000,-1.9294500350952148,2.419753313064575,-0.10863634943962097,0.6498526334762573
4,4000,-2.529130458831787,3.078338861465454,-0.08914150297641754,1.773131012916565
5,5000,-5.1620869636535645,3.2863945960998535,0.9127979278564453,1.777395486831665
6,6000,-2.1350181102752686,4.161482334136963,-0.013135187327861786,1.9186763763427734
7,7000,-7.334939479827881,6.05936861038208,0.6817408800125122,4.017411231994629
8,8000,-16.078075408935547,15.864227294921875,-0.6790602207183838,9.028166770935059
9,9000,-6.69378137588501,5.4973835945129395,0.4722497761249542,3.9566454887390137
10,10000,-8.282315254211426,1.73685884475708,-0.21116389334201813,2.2322423458099365
