epoch,step,min,max,mean,std
1,1000,-1.664432406425476,2.057777166366577,-0.21452641487121582,0.5044434666633606
2,2000,-3.7496345043182373,1.8201674222946167,-0.4028286039829254,0.5189920663833618
3,3000,-8.194917678833008,4.951348781585693,-0.1575658768415451,0.7827434539794922
4,4000,-13.356241226196289,16.736923217773438,-0.1110602393746376,3.2143893241882324
5,5000,-33.8528938293457,20.751209259033203,1.465072512626648,5.804079532623291
6,6000,-13.329030990600586,12.828577995300293,-0.3296523094177246,3.0115444660186768
7,7000,-34.81709671020508,37.53226852416992,2.3924193382263184,8.243820190429688
8,8000,-88.69538116455078,69.21758270263672,-2.0440001487731934,13.346515655517578
9,9000,-33.2340202331543,30.599178314208984,1.1722743511199951,9.47053337097168
10,10000,-29.600610733032227,12.375707626342773,-0.037774957716464996,4.002054214477539
