epoch,step,min,max,mean,std
1,1000,-15.814021110534668,37.57451248168945,0.6833195090293884,4.709230899810791
2,2000,-62.80014419555664,27.86588478088379,-0.13323403894901276,6.673799514770508
3,3000,-35.46992874145508,24.132740020751953,0.2808475196361542,4.955238342285156
4,4000,-28.426918029785156,88.28043365478516,1.2467612028121948,7.577507972717285
5,5000,-23.294967651367188,27.86276626586914,0.47180524468421936,4.124303817749023
6,6000,-40.634849548339844,43.12888717651367,0.0019653241615742445,4.845432281494141
7,7000,-46.89503860473633,59.82429122924805,0.254561185836792,6.086594104766846
8,8000,-156.82540893554688,50.526641845703125,-0.8799074292182922,10.957839012145996
9,9000,-75.69882202148438,89.15433502197266,0.2594984769821167,8.086650848388672
10,10000,-72.64427185058594,36.64523696899414,0.05448194220662117,6.905265808105469
