epoch,step,min,max,mean,std
1,1000,-0.06404165923595428,0.0302790105342865,-0.01904221624135971,0.013140288181602955
2,2000,-0.13609452545642853,0.06599518656730652,-0.03154073655605316,0.021081924438476562
3,3000,-0.2275923490524292,0.31671708822250366,-0.03080154024064541,0.08907861262559891
4,4000,-0.6297876238822937,0.9580690860748291,0.0836271345615387,0.4882694184780121
5,5000,-0.22847993671894073,0.17616082727909088,-0.00015845068264752626,0.051429737359285355
6,6000,-0.4282676875591278,0.7106910347938538,0.14337214827537537,0.2147320657968521
7,7000,-1.7062979936599731,2.186783790588379,-0.019686970859766006,1.3238465785980225
8,8000,-1.0608693361282349,1.1910316944122314,-0.1632157862186432,0.46804550290107727
9,9000,-1.5556869506835938,0.8917872905731201,-0.12380129098892212,0.8608957529067993
10,10000,-1.2834748029708862,1.677331566810608,0.12041768431663513,0.8226437568664551
