epoch,step,min,max,mean,std
1,1000,-9.00759220123291,14.612773895263672,-2.548124074935913,3.239987373352051
2,2000,-11.45608139038086,25.39760398864746,-2.8108925819396973,4.261062145233154
3,3000,-47.06023406982422,104.8374252319336,-0.07055254280567169,11.912680625915527
4,4000,-152.72659301757812,104.99229431152344,-25.471359252929688,42.88035202026367
5,5000,-124.63851928710938,81.23212432861328,27.322973251342773,24.517248153686523
6,6000,-168.89306640625,186.50047302246094,-22.709928512573242,37.45252227783203
7,7000,-230.60113525390625,247.9838104248047,63.6016731262207,82.7826156616211
8,8000,-341.0777282714844,463.5531005859375,-85.42730712890625,138.94859313964844
9,9000,-405.5838623046875,341.3298645019531,73.85132598876953,118.75269317626953
10,10000,-251.00619506835938,109.97164916992188,15.78822135925293,43.24944305419922
