epoch,step,min,max,mean,std
1,1000,-8.623601913452148,8.31778335571289,-0.1743137240409851,2.7556512355804443
2,2000,-14.140109062194824,12.110422134399414,0.33119630813598633,4.727532386779785
3,3000,-11.076127052307129,10.396967887878418,0.17981413006782532,3.387507438659668
4,4000,-12.648467063903809,13.942276000976562,0.8453955054283142,4.553656578063965
5,5000,-10.126559257507324,11.093246459960938,0.1663087159395218,2.930615186691284
6,6000,-15.322404861450195,8.956157684326172,-0.08273807168006897,3.812706232070923
7,7000,-18.821277618408203,18.91126251220703,-0.7547560930252075,6.0337700843811035
8,8000,-19.75166893005371,22.705883026123047,-0.6576070785522461,6.324677467346191
9,9000,-34.66881561279297,26.146814346313477,0.6446565985679626,7.951174259185791
10,10000,-17.653409957885742,17.35042953491211,0.2964661717414856,5.260379791259766
