epoch,step,min,max,mean,std
1,1000,-12.44601058959961,20.938568115234375,-2.918004035949707,4.719618320465088
2,2000,-14.621620178222656,23.105791091918945,-3.6201000213623047,4.069023132324219
3,3000,-41.972328186035156,60.26622772216797,2.8481273651123047,11.664146423339844
4,4000,-147.13232421875,99.8917236328125,-22.70852279663086,47.566619873046875
5,5000,-119.13452911376953,100.73432922363281,32.14690399169922,35.62113952636719
6,6000,-146.1869659423828,93.97767639160156,-20.796958923339844,32.24324417114258
7,7000,-302.77520751953125,237.13490295410156,56.63592529296875,88.40882110595703
8,8000,-339.5963134765625,487.095458984375,-68.10319519042969,122.5931625366211
9,9000,-430.0130615234375,366.6611328125,67.58786010742188,130.50563049316406
10,10000,-151.94676208496094,110.14340209960938,13.860098838806152,43.70004653930664
