1,1000,0.006109169960021973
2,2000,0.005591666698455811
3,3000,0.005913031339645386
4,4000,0.0058377525806427005
5,5000,0.005199132680892944
6,6000,0.005441881418228149
7,7000,0.005385428428649902
8,8000,0.005643063068389893
9,9000,0.005266237020492554
10,10000,0.005259197950363159
