epoch,step,min,max,mean,std
1,1000,-0.14689767360687256,0.08243028819561005,-0.016716523095965385,0.024066206067800522
2,2000,-0.377206414937973,0.22522462904453278,-0.031269513070583344,0.04267704859375954
3,3000,-0.7195305228233337,0.9922563433647156,-0.019820358604192734,0.0850318968296051
4,4000,-2.2288742065429688,3.8749287128448486,0.06785335391759872,0.633788526058197
5,5000,-0.80534827709198,1.2244678735733032,0.015096215531229973,0.14032278954982758
6,6000,-2.2498297691345215,3.155360460281372,0.18140490353107452,0.3705233633518219
7,7000,-7.9229655265808105,10.850479125976562,0.00877060741186142,2.080159902572632
8,8000,-7.1854047775268555,7.989089488983154,-0.15161368250846863,0.7595345377922058
9,9000,-8.059660911560059,5.425568580627441,-0.09006833285093307,1.6060365438461304
10,10000,-6.792728424072266,9.766304016113281,0.1836811900138855,1.5242677927017212
