3,300,0.11602892917359227
4,400,0.08663082271814346
5,500,0.06133253067731857
6,600,0.05811690233647823
7,700,0.04422840714454651
8,800,0.03752316765487194
9,900,0.03429818913340568
10,1000,0.036440184973180294
