3,300,-2.3839710553487143
4,400,-2.4133691596984863
5,500,-2.438667459487915
6,600,-2.441883087158203
7,700,-2.455771598815918
8,800,-2.462476830482483
9,900,-2.4657017850875853
10,1000,-2.4635598707199096
