epoch,step,min,max,mean,std
1,200,-0.9295156002044678,0.4504593312740326,-0.110850989818573,0.1991068422794342
2,400,-1.1003921031951904,0.23428919911384583,-0.2528988718986511,0.21797484159469604
3,600,-1.2872705459594727,0.14460673928260803,-0.47539448738098145,0.27015355229377747
4,800,-1.8382184505462646,0.09289944171905518,-0.7892041206359863,0.33541032671928406
5,1000,-2.3750736713409424,0.02187531627714634,-0.9715973138809204,0.339296817779541
6,1200,-2.9329090118408203,-0.05774078890681267,-1.4715102910995483,0.5205801129341125
7,1400,-2.960566997528076,-0.2479419857263565,-1.8056097030639648,0.4523926377296448
8,1600,-4.648069381713867,-0.2992440164089203,-2.3688082695007324,0.8672431111335754
9,1800,-4.381340980529785,-0.5499498844146729,-2.58743953704834,0.7650920748710632
10,2000,-4.361659049987793,-0.8484047651290894,-2.6686177253723145,0.6406146883964539
11,2200,-5.299812316894531,-1.1812176704406738,-3.2365286350250244,0.9134836792945862
12,2400,-6.768213272094727,-1.2826871871948242,-3.826916217803955,1.4873591661453247
13,2600,-6.692622184753418,-1.5918936729431152,-4.057265281677246,1.3579150438308716
14,2800,-5.4251861572265625,-1.3087010383605957,-3.4693593978881836,0.7273945808410645
15,3000,-7.103443145751953,-1.6891181468963623,-4.099176406860352,1.144906759262085
16,3200,-5.971728324890137,-1.9942309856414795,-3.9608960151672363,0.7370973229408264
17,3400,-6.762470245361328,-2.3994507789611816,-4.441957473754883,1.0620042085647583
18,3600,-5.6014509201049805,-2.2727408409118652,-3.795016288757324,0.63322913646698
19,3800,-6.60617208480835,-2.45466947555542,-4.56794548034668,0.7802095413208008
20,4000,-6.354443550109863,-2.4808621406555176,-4.188014984130859,0.7075770497322083
21,4200,-5.931621551513672,-2.1329047679901123,-4.100233554840088,0.7052658200263977
22,4400,-5.713403224945068,-2.247525691986084,-4.095573425292969,0.8071750998497009
23,4600,-8.925420761108398,-0.6877567768096924,-4.383986473083496,2.416948080062866
24,4800,-7.371644973754883,-0.5565381646156311,-3.182267665863037,1.7301642894744873
25,5000,-8.744095802307129,-1.737278938293457,-4.992766380310059,2.0253729820251465
26,5200,-11.931098937988281,1.238369107246399,-4.669646263122559,4.2363762855529785
27,5400,-8.827810287475586,-0.24403780698776245,-4.300971508026123,2.744535207748413
28,5600,-12.195070266723633,2.2420108318328857,-4.586036682128906,5.04856014251709
29,5800,-13.576154708862305,2.2936384677886963,-5.315975189208984,5.595150470733643
30,6000,-12.671682357788086,4.21744441986084,-4.052527904510498,5.737773895263672
31,6200,-23.773456573486328,6.521446704864502,-8.556625366210938,10.861326217651367
32,6400,-25.809452056884766,5.623498439788818,-9.246747016906738,11.0785493850708
33,6600,-26.649242401123047,5.800189018249512,-9.908929824829102,12.17080020904541
34,6800,-32.41254806518555,7.775012969970703,-12.336431503295898,14.796137809753418
35,7000,-36.8614501953125,12.922386169433594,-13.015340805053711,17.403377532958984
36,7200,-40.98876190185547,10.936952590942383,-15.388246536254883,18.76378631591797
37,7400,-50.830772399902344,8.506786346435547,-20.128250122070312,21.89886474609375
38,7600,-66.61274719238281,17.16873550415039,-26.981651306152344,30.541675567626953
39,7800,-69.21031188964844,17.33654022216797,-25.744117736816406,30.208498001098633
40,8000,-84.22006225585938,24.74427032470703,-31.067340850830078,38.1242790222168
41,8200,-97.42671203613281,14.379064559936523,-42.91941452026367,42.754127502441406
42,8400,-118.13059997558594,10.509587287902832,-52.703163146972656,49.16276550292969
43,8600,-132.4722137451172,21.121257781982422,-58.52204895019531,57.87531280517578
44,8800,-140.53500366210938,22.036880493164062,-62.951393127441406,60.325828552246094
45,9000,-210.82937622070312,24.608570098876953,-96.86141967773438,87.87799072265625
46,9200,-233.18484497070312,25.700700759887695,-108.06280517578125,98.15718841552734
47,9400,-315.7474365234375,32.174766540527344,-151.639404296875,133.80262756347656
48,9600,-314.00604248046875,23.899499893188477,-158.29104614257812,132.73582458496094
49,9800,-426.34765625,33.16392517089844,-209.478515625,176.80731201171875
50,10000,-473.41766357421875,29.074819564819336,-237.63699340820312,194.6065216064453
