1,200,0.01070957899093628
2,400,0.010827568769454956
3,600,0.010411614179611206
4,800,0.010194894075393677
5,1000,0.011707075834274293
6,1200,0.012008744478225707
7,1400,0.009969974756240845
8,1600,0.009911248683929444
9,1800,0.012016963958740235
10,2000,0.01137268304824829
11,2200,0.01060341477394104
12,2400,0.011230241060256958
13,2600,0.011113591194152832
14,2800,0.011668936014175416
15,3000,0.011447185277938842
16,3200,0.010276497602462768
17,3400,0.010269461870193482
18,3600,0.01092154622077942
19,3800,0.01015196681022644
20,4000,0.010342907905578614
21,4200,0.011490061283111572
22,4400,0.010343791246414184
23,4600,0.010666435956954956
24,4800,0.01171956181526184
25,5000,0.010319957733154297
26,5200,0.010732427835464478
27,5400,0.011007708311080933
28,5600,0.010174405574798585
29,5800,0.010159404277801513
30,6000,0.010101869106292724
31,6200,0.01006561279296875
32,6400,0.010107089281082154
33,6600,0.010015174150466918
34,6800,0.011365605592727661
35,7000,0.010175585746765137
36,7200,0.01060342311859131
37,7400,0.010199782848358154
38,7600,0.010062958002090455
39,7800,0.010403376817703248
40,8000,0.010090051889419556
41,8200,0.010065394639968871
42,8400,0.011441216468811036
43,8600,0.010826135873794556
44,8800,0.010793440341949463
45,9000,0.012250461578369141
46,9200,0.01087614893913269
47,9400,0.010854412317276001
48,9600,0.010565247535705567
49,9800,0.011712088584899902
50,10000,0.010316205024719239
