epoch,step,min,max,mean,std
1,200,-19193.4453125,12969.9951171875,-3214.0654296875,5198.35498046875
2,400,-6985.9248046875,1879.94384765625,-1317.3702392578125,1721.30322265625
3,600,-3404.46337890625,908.8901977539062,-609.5335693359375,795.178466796875
4,800,-1731.210693359375,1129.2763671875,-319.68841552734375,445.2423095703125
5,1000,-1669.0904541015625,1109.6258544921875,-217.42929077148438,539.630859375
6,1200,-1529.3017578125,1287.65087890625,-112.18644714355469,469.18914794921875
7,1400,-1141.479248046875,1050.479248046875,-31.631145477294922,397.1012268066406
8,1600,-1667.424560546875,1173.939697265625,-138.87371826171875,535.15234375
9,1800,-1793.248046875,865.1900634765625,-78.96334838867188,439.002197265625
10,2000,-1110.1063232421875,1060.4256591796875,-78.96087646484375,393.8331298828125
11,2200,-1786.3369140625,1780.920166015625,9.70280647277832,599.204345703125
12,2400,-845.98095703125,766.6126708984375,-59.818790435791016,305.0229187011719
13,2600,-1279.35546875,1174.1815185546875,-3.7368717193603516,445.24407958984375
14,2800,-863.8416137695312,846.1041259765625,-29.834033966064453,307.649658203125
15,3000,-1792.46435546875,1527.6971435546875,-62.5496826171875,557.2318725585938
16,3200,-1416.8018798828125,1384.1256103515625,-93.54253387451172,496.4071960449219
17,3400,-1341.852783203125,1134.546875,-22.289344787597656,423.28924560546875
18,3600,-1443.5474853515625,1256.097412109375,-2.1292152404785156,438.6291809082031
19,3800,-2043.34423828125,1326.87060546875,-54.275325775146484,529.180908203125
20,4000,-1485.380126953125,1435.6650390625,-46.49900817871094,492.8227233886719
21,4200,-2275.415283203125,2032.596923828125,-139.69773864746094,665.67236328125
22,4400,-1605.9598388671875,1997.904052734375,36.320098876953125,712.2247314453125
23,4600,-2158.437744140625,1652.010498046875,-117.49052429199219,678.4488525390625
24,4800,-2212.833984375,2024.79833984375,-102.58777618408203,779.9656982421875
25,5000,-2676.7060546875,2425.31787109375,58.85002899169922,851.8621215820312
26,5200,-3456.948974609375,2849.652099609375,-31.88750648498535,944.1174926757812
27,5400,-3525.70556640625,2589.662109375,-120.31999969482422,1073.2662353515625
28,5600,-3599.013427734375,3898.44775390625,-129.13070678710938,1365.8826904296875
29,5800,-4134.8408203125,4702.02099609375,23.8505859375,1323.7454833984375
30,6000,-3156.130859375,2640.1904296875,141.24313354492188,873.4215698242188
31,6200,-2249.791259765625,2970.501953125,129.36099243164062,926.393798828125
32,6400,-3062.27392578125,3111.428466796875,-53.13227844238281,1024.865234375
33,6600,-3554.863037109375,3803.95361328125,-12.96164321899414,1329.0599365234375
34,6800,-7115.97314453125,6836.0546875,61.52393341064453,1950.010498046875
35,7000,-3085.31005859375,2976.54296875,-232.15037536621094,1017.4672241210938
36,7200,-6853.72216796875,4917.35546875,-74.43254852294922,2112.869873046875
37,7400,-5754.04052734375,4502.962890625,75.96341705322266,1672.47705078125
38,7600,-6959.72412109375,7737.46728515625,-278.253662109375,2355.63330078125
39,7800,-11875.6103515625,9973.41796875,92.8836898803711,3163.7275390625
40,8000,-5921.81591796875,5417.27685546875,38.06195068359375,1862.24658203125
41,8200,-2481.395263671875,2513.31396484375,31.983675003051758,803.893310546875
42,8400,-3103.26806640625,2742.7529296875,-150.23110961914062,983.3572998046875
43,8600,-8225.3359375,9080.078125,-166.81417846679688,3066.5673828125
44,8800,-3386.61767578125,3169.425048828125,-59.8056526184082,1096.4659423828125
45,9000,-4446.68115234375,3664.34716796875,-144.8605194091797,1405.9442138671875
46,9200,-5723.49853515625,5507.23291015625,161.97450256347656,1923.1099853515625
47,9400,-6028.0556640625,5697.01123046875,-257.01934814453125,1889.3553466796875
48,9600,-2680.162353515625,1993.2193603515625,-98.53703308105469,821.8190307617188
49,9800,-1998.6356201171875,1839.84912109375,-36.40336990356445,610.8948974609375
50,10000,-6898.96142578125,8518.0087890625,31.380577087402344,2353.783935546875
