epoch,step,min,max,mean,std
1,200,-17.565631866455078,-17.565631866455078,-17.565631866455078,0.0
2,400,-7.687858581542969,-7.687858581542969,-7.687858581542969,0.0
3,600,-0.9269933700561523,-0.9269933700561523,-0.9269933700561523,0.0
4,800,-0.6863940358161926,-0.6863940358161926,-0.6863940358161926,0.0
5,1000,-3.596068859100342,-3.596068859100342,-3.596068859100342,0.0
6,1200,3.3185787200927734,3.3185787200927734,3.3185787200927734,0.0
7,1400,-0.3566603660583496,-0.3566603660583496,-0.3566603660583496,0.0
8,1600,5.556267738342285,5.556267738342285,5.556267738342285,0.0
9,1800,3.244288682937622,3.244288682937622,3.244288682937622,0.0
10,2000,0.9165194034576416,0.9165194034576416,0.9165194034576416,0.0
11,2200,2.6459708213806152,2.6459708213806152,2.6459708213806152,0.0
12,2400,6.827868938446045,6.827868938446045,6.827868938446045,0.0
13,2600,5.344630241394043,5.344630241394043,5.344630241394043,0.0
14,2800,-0.9028384685516357,-0.9028384685516357,-0.9028384685516357,0.0
15,3000,3.5428407192230225,3.5428407192230225,3.5428407192230225,0.0
16,3200,0.3349400758743286,0.3349400758743286,0.3349400758743286,0.0
17,3400,2.420405387878418,2.420405387878418,2.420405387878418,0.0
18,3600,-1.0781638622283936,-1.0781638622283936,-1.0781638622283936,0.0
19,3800,0.6965073347091675,0.6965073347091675,0.6965073347091675,0.0
20,4000,-0.8416953682899475,-0.8416953682899475,-0.8416953682899475,0.0
21,4200,-1.8400440216064453,-1.8400440216064453,-1.8400440216064453,0.0
22,4400,-1.1959906816482544,-1.1959906816482544,-1.1959906816482544,0.0
23,4600,-6.119602680206299,-6.119602680206299,-6.119602680206299,0.0
24,4800,-3.5680079460144043,-3.5680079460144043,-3.5680079460144043,0.0
25,5000,-4.461765766143799,-4.461765766143799,-4.461765766143799,0.0
26,5200,-6.612264633178711,-6.612264633178711,-6.612264633178711,0.0
27,5400,-5.577042579650879,-5.577042579650879,-5.577042579650879,0.0
28,5600,-8.96505355834961,-8.96505355834961,-8.96505355834961,0.0
29,5800,-9.594674110412598,-9.594674110412598,-9.594674110412598,0.0
30,6000,-8.222325325012207,-8.222325325012207,-8.222325325012207,0.0
31,6200,-17.20683479309082,-17.20683479309082,-17.20683479309082,0.0
32,6400,-15.724157333374023,-15.724157333374023,-15.724157333374023,0.0
33,6600,-18.20918083190918,-18.20918083190918,-18.20918083190918,0.0
34,6800,-20.823566436767578,-20.823566436767578,-20.823566436767578,0.0
35,7000,-22.16487693786621,-22.16487693786621,-22.16487693786621,0.0
36,7200,-23.42674446105957,-23.42674446105957,-23.42674446105957,0.0
37,7400,-26.519973754882812,-26.519973754882812,-26.519973754882812,0.0
38,7600,-37.243370056152344,-37.243370056152344,-37.243370056152344,0.0
39,7800,-31.339635848999023,-31.339635848999023,-31.339635848999023,0.0
40,8000,-38.69858932495117,-38.69858932495117,-38.69858932495117,0.0
41,8200,-46.971763610839844,-46.971763610839844,-46.971763610839844,0.0
42,8400,-50.94465637207031,-50.94465637207031,-50.94465637207031,0.0
43,8600,-56.612396240234375,-56.612396240234375,-56.612396240234375,0.0
44,8800,-56.828678131103516,-56.828678131103516,-56.828678131103516,0.0
45,9000,-80.99259948730469,-80.99259948730469,-80.99259948730469,0.0
46,9200,-87.10722351074219,-87.10722351074219,-87.10722351074219,0.0
47,9400,-114.98228454589844,-114.98228454589844,-114.98228454589844,0.0
48,9600,-111.59234619140625,-111.59234619140625,-111.59234619140625,0.0
49,9800,-144.53604125976562,-144.53604125976562,-144.53604125976562,0.0
50,10000,-154.60426330566406,-154.60426330566406,-154.60426330566406,0.0
