1,200,0.003063151836395264
2,400,0.003226984739303589
3,600,0.0031319129467010497
4,800,0.0030614840984344483
5,1000,0.0033171451091766357
6,1200,0.0033564531803131105
7,1400,0.00299676775932312
8,1600,0.002986840009689331
9,1800,0.0040602707862854
10,2000,0.003290398120880127
11,2200,0.003118613958358765
12,2400,0.0032594895362854006
13,2600,0.0031559669971466062
14,2800,0.003340411186218262
15,3000,0.0032988035678863524
16,3200,0.0030763554573059082
17,3400,0.0030778074264526368
18,3600,0.0037323880195617677
19,3800,0.003052023649215698
20,4000,0.003124185800552368
21,4200,0.0032932960987091062
22,4400,0.003138645887374878
23,4600,0.003199211359024048
24,4800,0.0032597172260284426
25,5000,0.003108013868331909
26,5200,0.00320090651512146
27,5400,0.003757638931274414
28,5600,0.0030734145641326902
29,5800,0.003053659200668335
30,6000,0.0030489301681518553
31,6200,0.0030400633811950685
32,6400,0.003052825927734375
33,6600,0.003028432130813599
34,6800,0.003153940439224243
35,7000,0.0030488574504852293
36,7200,0.003638585805892944
37,7400,0.003054994344711304
38,7600,0.0030355727672576904
39,7800,0.0031003904342651366
40,8000,0.003043394088745117
41,8200,0.0030351054668426515
42,8400,0.003292344808578491
43,8600,0.003229830265045166
44,8800,0.00318395733833313
45,9000,0.003998671770095825
46,9200,0.00323716402053833
47,9400,0.0031922173500061033
48,9600,0.0031862318515777587
49,9800,0.0033208537101745606
50,10000,0.003079408407211304
