epoch,step,min,max,mean,std
1,200,-1.5243263244628906,1.4330066442489624,-0.03902348875999451,0.18283717334270477
2,400,-1.795207142829895,1.347603440284729,-0.08329067379236221,0.21549735963344574
3,600,-2.305612325668335,1.0548169612884521,-0.13860079646110535,0.2799294888973236
4,800,-2.5586204528808594,0.7617063522338867,-0.204237699508667,0.34811973571777344
5,1000,-2.2695395946502686,0.6443801522254944,-0.21461345255374908,0.3327374756336212
6,1200,-3.237337827682495,0.5189915895462036,-0.3075631856918335,0.4853489398956299
7,1400,-3.2959437370300293,0.5278727412223816,-0.3520500659942627,0.5149782299995422
8,1600,-4.231046199798584,0.3538167178630829,-0.47122520208358765,0.7030630111694336
9,1800,-3.940932035446167,0.5047755241394043,-0.47751906514167786,0.6863874793052673
10,2000,-3.349834442138672,0.3789709508419037,-0.45015525817871094,0.6154956817626953
11,2200,-4.23748779296875,0.3255871832370758,-0.5690963268280029,0.795701801776886
12,2400,-4.857151031494141,0.3486400842666626,-0.6625739336013794,0.9702171683311462
13,2600,-4.78969144821167,0.3566402792930603,-0.6802525520324707,0.9384287595748901
14,2800,-3.4056084156036377,0.4581025540828705,-0.5509728193283081,0.689155101776123
15,3000,-4.354443550109863,0.38627880811691284,-0.6486847996711731,0.9368410706520081
16,3200,-3.7926697731018066,0.4254642724990845,-0.6174674034118652,0.8261541724205017
17,3400,-4.20957088470459,0.3568485975265503,-0.6629936695098877,0.8909156918525696
18,3600,-3.256375789642334,0.2688277065753937,-0.5648074150085449,0.7305129170417786
19,3800,-4.026519298553467,0.38459527492523193,-0.6802235841751099,0.9115394949913025
20,4000,-3.1759161949157715,0.4304293394088745,-0.5552497506141663,0.7699746489524841
21,4200,-2.888542890548706,0.43776994943618774,-0.5409992933273315,0.7196547389030457
22,4400,-2.757871389389038,0.41483360528945923,-0.5012542605400085,0.7083719968795776
23,4600,-2.074392318725586,0.34163835644721985,-0.49254849553108215,0.5612612366676331
24,4800,-1.4385745525360107,0.4218273460865021,-0.2980778217315674,0.40537703037261963
25,5000,-2.407158851623535,0.3800874948501587,-0.55179762840271,0.6596146821975708
26,5200,-2.268282413482666,0.6938677430152893,-0.44661203026771545,0.5448912978172302
27,5400,-1.797723650932312,0.6608370542526245,-0.35259515047073364,0.5731001496315002
28,5600,-2.340580940246582,0.4998277425765991,-0.35270097851753235,0.5201203227043152
29,5800,-2.3313827514648438,0.4417320191860199,-0.36132997274398804,0.5707032084465027
30,6000,-2.1172802448272705,0.5563674569129944,-0.30364203453063965,0.500627875328064
31,6200,-4.711930751800537,0.8273137211799622,-0.6517496705055237,1.1073254346847534
32,6400,-4.714922904968262,0.7192825078964233,-0.667578935623169,1.0998610258102417
33,6600,-5.317099571228027,0.7824674844741821,-0.7427970170974731,1.3318617343902588
34,6800,-5.881046295166016,1.2578738927841187,-0.8649296760559082,1.541734218597412
35,7000,-5.916836738586426,1.8053491115570068,-0.87185138463974,1.6621817350387573
36,7200,-7.543730735778809,1.8168643712997437,-1.0299152135849,2.0194640159606934
37,7400,-9.272079467773438,1.1922963857650757,-1.3745033740997314,2.4247798919677734
38,7600,-13.065893173217773,2.192760944366455,-1.846195936203003,3.5330700874328613
39,7800,-10.595541000366211,2.9055042266845703,-1.4559354782104492,2.8461291790008545
40,8000,-12.381362915039062,3.3479197025299072,-1.8006484508514404,3.53104305267334
41,8200,-17.40641975402832,2.1488535404205322,-2.7083687782287598,4.9752044677734375
42,8400,-22.587350845336914,2.943793296813965,-3.313647508621216,6.176306247711182
43,8600,-24.979896545410156,2.5411264896392822,-3.747058868408203,6.823806285858154
44,8800,-21.251510620117188,3.589738368988037,-3.693150520324707,6.320372581481934
45,9000,-38.737144470214844,4.351159572601318,-6.434597969055176,10.974822998046875
46,9200,-43.626914978027344,5.476294994354248,-7.276265621185303,12.633647918701172
47,9400,-58.839595794677734,4.45876932144165,-9.967924118041992,16.833515167236328
48,9600,-63.14807891845703,2.1634178161621094,-10.703110694885254,17.726177215576172
49,9800,-79.6564712524414,4.1886887550354,-14.084733963012695,23.4744815826416
50,10000,-91.74168395996094,4.924383163452148,-16.26689338684082,26.5775146484375
