epoch,step,min,max,mean,std
1,200,-1.6788020133972168,1.1883811950683594,-0.18377456068992615,0.5237998962402344
2,400,-1.549329400062561,0.8593829870223999,-0.3369396924972534,0.38305795192718506
3,600,-1.1888577938079834,0.5924440622329712,-0.4534010887145996,0.30819568037986755
4,800,-1.3259212970733643,0.47439196705818176,-0.5651223063468933,0.33155736327171326
5,1000,-1.241877794265747,0.2637849748134613,-0.5385312438011169,0.316109299659729
6,1200,-1.413360834121704,0.12171287089586258,-0.6571512222290039,0.30559399724006653
7,1400,-1.3109937906265259,0.06917567551136017,-0.6801728010177612,0.30091625452041626
8,1600,-1.5858919620513916,0.040441617369651794,-0.7691001296043396,0.3494243919849396
9,1800,-1.3878686428070068,0.01744428090751171,-0.7432019710540771,0.29687726497650146
10,2000,-1.1923828125,0.021675879135727882,-0.693674623966217,0.2598915100097656
11,2200,-1.3361475467681885,0.00736753735691309,-0.7582095861434937,0.2857641577720642
12,2400,-1.6875410079956055,0.005712322890758514,-0.8085484504699707,0.3906283676624298
13,2600,-1.546781301498413,0.013278065249323845,-0.8074949979782104,0.33688458800315857
14,2800,-1.1371479034423828,0.005038602277636528,-0.655158519744873,0.24486109614372253
15,3000,-1.256479024887085,0.004472512751817703,-0.6855297088623047,0.27070876955986023
16,3200,-1.0779081583023071,0.004317013081163168,-0.6393648386001587,0.20877434313297272
17,3400,-1.151202917098999,0.004105876665562391,-0.683686375617981,0.23479758203029633
18,3600,-0.8563372492790222,0.002698317402973771,-0.5612967014312744,0.17675012350082397
19,3800,-0.9144622087478638,0.0029828031547367573,-0.6204103231430054,0.18868935108184814
20,4000,-0.8503098487854004,0.0,-0.5349957942962646,0.1669323742389679
21,4200,-0.8828140497207642,0.0018537549767643213,-0.5175426006317139,0.18149717152118683
22,4400,-0.7692286968231201,0.00029660327709279954,-0.47046875953674316,0.15677973628044128
23,4600,-1.1760092973709106,0.00025181463570334017,-0.5479676127433777,0.3481124937534332
24,4800,-0.7503615617752075,0.0009725826093927026,-0.3594168424606323,0.216976135969162
25,5000,-1.0535838603973389,0.003254175651818514,-0.5428253412246704,0.2818443775177002
26,5200,-1.219838261604309,0.019286401569843292,-0.45950889587402344,0.46438586711883545
27,5400,-0.9332677721977234,0.0019508530385792255,-0.40961623191833496,0.30746328830718994
28,5600,-1.3528075218200684,0.12331867963075638,-0.4652114510536194,0.5705522298812866
29,5800,-1.4154025316238403,0.14498481154441833,-0.4748489260673523,0.6069875359535217
30,6000,-1.2629718780517578,0.20097923278808594,-0.40261310338974,0.5701121091842651
31,6200,-2.569434881210327,0.40130776166915894,-0.8141484260559082,1.1713099479675293
32,6400,-2.5044302940368652,0.34141844511032104,-0.8152685761451721,1.1311193704605103
33,6600,-2.791351556777954,0.3470644950866699,-0.9325997829437256,1.2551273107528687
34,6800,-3.3137152194976807,0.5366339087486267,-1.0572772026062012,1.531734585762024
35,7000,-3.5891056060791016,0.7813241481781006,-1.0807912349700928,1.7324053049087524
36,7200,-3.7887587547302246,0.666916012763977,-1.2138776779174805,1.7724063396453857
37,7400,-4.413819313049316,0.43046772480010986,-1.5374196767807007,1.9685704708099365
38,7600,-6.217047214508057,0.9134080410003662,-2.067246437072754,2.888598680496216
39,7800,-5.406224250793457,0.9040020108222961,-1.747606873512268,2.544794797897339
40,8000,-6.6903157234191895,1.3551223278045654,-2.109853744506836,3.277195453643799
41,8200,-8.36137580871582,0.8356013298034668,-2.9654083251953125,3.7732832431793213
42,8400,-9.315088272094727,0.4279041290283203,-3.5098719596862793,4.063201427459717
43,8600,-10.443828582763672,0.8761110305786133,-3.794534683227539,4.700953483581543
44,8800,-10.764436721801758,0.944141685962677,-3.9025092124938965,4.874337673187256
45,9000,-15.64697551727295,0.9749065637588501,-5.851226806640625,6.975641250610352
46,9200,-16.98586654663086,1.103800892829895,-6.347726821899414,7.605353832244873
47,9400,-22.857906341552734,1.5946869850158691,-8.573575019836426,10.282662391662598
48,9600,-22.783588409423828,0.6986263990402222,-8.860825538635254,9.918834686279297
49,9800,-29.84795379638672,1.108093023300171,-11.571949005126953,13.150976181030273
50,10000,-32.599369049072266,0.9710954427719116,-12.809854507446289,14.294839859008789
