epoch,step,min,max,mean,std
1,200,-3.8207106590270996,4.491971015930176,-0.135297954082489,1.0606931447982788
2,400,-5.457423686981201,3.4561572074890137,-0.1895529180765152,0.7896320223808289
3,600,-7.737971305847168,3.6080355644226074,-0.09262488037347794,0.6808058023452759
4,800,-2.961564779281616,3.4972856044769287,-0.17495235800743103,0.6355041861534119
5,1000,-5.866629600524902,5.086221694946289,-0.292822003364563,0.8081018328666687
6,1200,-14.029881477355957,9.509989738464355,-0.13781681656837463,0.985572338104248
7,1400,-12.922281265258789,16.2977237701416,0.1632678210735321,1.7940036058425903
8,1600,-23.863819122314453,27.963191986083984,1.0839884281158447,3.3133723735809326
9,1800,-14.404292106628418,18.248918533325195,-0.7136169075965881,2.028348684310913
10,2000,-17.898900985717773,13.438705444335938,-0.27263975143432617,2.008028030395508
11,2200,-29.081159591674805,30.292619705200195,0.7089352607727051,2.747893810272217
12,2400,-70.73509216308594,67.28254699707031,3.458315849304199,7.919050216674805
13,2600,-24.774105072021484,24.842805862426758,-1.8515031337738037,3.7606632709503174
14,2800,-35.88521194458008,42.25948715209961,-2.1615984439849854,6.8558030128479
15,3000,-28.81362533569336,33.428985595703125,-0.7534013986587524,3.80171799659729
16,3200,-83.73491668701172,57.100128173828125,-0.3527263104915619,8.723814010620117
17,3400,-35.510860443115234,35.62427520751953,-2.554558753967285,6.417272090911865
18,3600,-33.95949935913086,30.23891830444336,1.1168521642684937,4.146651268005371
19,3800,-113.0747299194336,121.42630767822266,-7.026509761810303,18.028430938720703
20,4000,-76.7700424194336,90.7256088256836,1.8236660957336426,9.811765670776367
21,4200,-108.456787109375,125.00486755371094,-0.8844388127326965,13.962623596191406
22,4400,-91.98969268798828,99.48241424560547,-6.1036248207092285,16.056026458740234
23,4600,-105.1985092163086,105.56615447998047,-3.0056471824645996,15.45786190032959
24,4800,-73.33668518066406,79.0733642578125,-3.085613965988159,11.478697776794434
25,5000,-61.47631072998047,51.347408294677734,-1.1721783876419067,8.70943546295166
26,5200,-81.84253692626953,74.63226318359375,-1.6732373237609863,11.095151901245117
27,5400,-126.9075698852539,103.76719665527344,0.18513800203800201,14.887189865112305
28,5600,-134.33084106445312,90.70577239990234,-1.0583367347717285,15.36030101776123
29,5800,-64.70490264892578,50.364471435546875,-0.5965614914894104,6.50949239730835
30,6000,-140.024169921875,150.0303497314453,-8.425694465637207,20.482439041137695
31,6200,-118.69917297363281,211.62445068359375,5.393679618835449,21.92202377319336
32,6400,-238.33763122558594,261.7633361816406,13.409618377685547,35.44550704956055
33,6600,-121.0299072265625,112.4018783569336,-7.070379257202148,18.578041076660156
34,6800,-248.3014678955078,278.28564453125,-16.192930221557617,48.02819061279297
35,7000,-173.7209014892578,205.56582641601562,-2.567774534225464,22.718061447143555
36,7200,-155.11318969726562,162.84857177734375,-8.799281120300293,25.903383255004883
37,7400,-236.1973419189453,275.0350341796875,6.964746475219727,39.040897369384766
38,7600,-258.31195068359375,322.1925354003906,20.06516456604004,52.07574462890625
39,7800,-197.66015625,409.8332214355469,12.250236511230469,39.71721649169922
40,8000,-158.24874877929688,155.84579467773438,-12.74708080291748,28.137441635131836
41,8200,-245.8803253173828,261.06646728515625,-15.067158699035645,54.26179885864258
42,8400,-309.5201721191406,290.3180847167969,-14.625675201416016,40.005924224853516
43,8600,-356.51995849609375,244.36483764648438,3.617631196975708,40.23261642456055
44,8800,-535.3726196289062,411.2701416015625,5.593316078186035,48.609458923339844
45,9000,-227.4452667236328,242.25698852539062,-8.007588386535645,43.512516021728516
46,9200,-472.5140075683594,326.8153076171875,11.12364387512207,59.70981979370117
47,9400,-290.474853515625,494.8797607421875,0.28103601932525635,46.237770080566406
48,9600,-189.1820068359375,257.4280090332031,-4.649406433105469,37.292320251464844
49,9800,-215.0946807861328,242.3502960205078,0.47342193126678467,31.331159591674805
50,10000,-478.7414245605469,344.277099609375,-9.59693431854248,54.8559455871582
