1,200,0.006673080921173096
2,400,0.006246024370193481
3,600,0.006292749643325806
4,800,0.006281015872955323
5,1000,0.006271390914916992
6,1200,0.006420921087265014
7,1400,0.006358749866485595
8,1600,0.006218292713165283
9,1800,0.0056209564208984375
10,2000,0.006125028133392334
11,2200,0.005878596305847168
12,2400,0.005721276998519898
13,2600,0.0060626077651977535
14,2800,0.007169803380966186
15,3000,0.0057093572616577146
16,3200,0.005662267208099365
17,3400,0.006261860132217407
18,3600,0.005913954973220825
19,3800,0.005676023960113526
20,4000,0.005795472860336303
21,4200,0.0056736481189727786
22,4400,0.005976862907409668
23,4600,0.006917320489883423
24,4800,0.005857971906661988
25,5000,0.006138265132904053
26,5200,0.006051913499832153
27,5400,0.006338959932327271
28,5600,0.007126144170761108
29,5800,0.005958514213562012
30,6000,0.005854076147079468
31,6200,0.0063705635070800785
32,6400,0.005841324329376221
33,6600,0.005850468873977661
34,6800,0.005607420206069946
35,7000,0.007109969854354858
36,7200,0.006402332782745362
37,7400,0.005740333795547486
38,7600,0.005752917528152466
39,7800,0.005899511575698853
40,8000,0.005650711059570312
41,8200,0.006023956537246704
42,8400,0.005735276937484741
43,8600,0.0058873558044433595
44,8800,0.0060452473163604735
45,9000,0.006340352296829224
46,9200,0.005927083492279053
47,9400,0.006304229497909546
48,9600,0.006718484163284302
49,9800,0.006823172569274902
50,10000,0.005970389842987061
