epoch,step,min,max,mean,std
1,200,-3.1258273124694824,0.382531076669693,-2.3185105323791504,0.45427462458610535
2,400,-3.724334239959717,0.8342998027801514,-1.800797462463379,0.5086806416511536
3,600,-4.993835926055908,-0.5049949884414673,-1.825270652770996,0.3533441424369812
4,800,-8.357381820678711,0.7187215685844421,-2.3620591163635254,0.6212677955627441
5,1000,-8.891549110412598,-0.13044100999832153,-2.4329710006713867,0.7489238977432251
6,1200,-8.456352233886719,2.471641778945923,-2.0301389694213867,0.8987256288528442
7,1400,-9.402617454528809,1.9660027027130127,-0.20046411454677582,0.8643633127212524
8,1600,-6.293087005615234,21.716625213623047,6.118453502655029,2.1389784812927246
9,1800,-23.642154693603516,2.600947141647339,-6.3101091384887695,2.2152135372161865
10,2000,-21.401899337768555,0.043545931577682495,-4.497010707855225,1.9474503993988037
11,2200,-4.376041412353516,18.574729919433594,2.6648504734039307,1.691663384437561
12,2400,-18.910364151000977,75.24986267089844,20.431798934936523,8.600643157958984
13,2600,-36.5184440612793,11.563922882080078,-10.62196159362793,4.13741397857666
14,2800,-63.245269775390625,23.26727294921875,-18.847389221191406,7.075386047363281
15,3000,-26.35287094116211,0.670100748538971,-7.01458740234375,3.5535125732421875
16,3200,-58.956398010253906,5.414054870605469,-14.547233581542969,6.679240703582764
17,3400,-45.683006286621094,17.825973510742188,-15.785475730895996,5.955204486846924
18,3600,-14.858135223388672,14.977021217346191,1.4759351015090942,2.4339358806610107
19,3800,-153.36508178710938,33.147891998291016,-52.622833251953125,18.742023468017578
20,4000,-20.1223087310791,52.62831115722656,2.388111114501953,6.201272964477539
21,4200,-92.67768859863281,15.776660919189453,-4.222223281860352,8.190231323242188
22,4400,-119.46658325195312,55.577720642089844,-45.275718688964844,16.312664031982422
23,4600,-88.92304992675781,19.021068572998047,-7.857465744018555,10.509151458740234
24,4800,-103.32417297363281,13.706071853637695,-25.494163513183594,10.383346557617188
25,5000,-53.96068572998047,21.924968719482422,-20.398555755615234,8.399879455566406
26,5200,-60.87486267089844,13.176321029663086,-7.017014503479004,6.004151344299316
27,5400,-110.27569580078125,44.453617095947266,-16.835872650146484,12.770384788513184
28,5600,-94.11798095703125,122.2642593383789,8.561893463134766,13.282198905944824
29,5800,-9.92996597290039,21.054847717285156,1.3793407678604126,3.3436291217803955
30,6000,-176.40721130371094,17.65964126586914,-48.00591278076172,19.9100399017334
31,6200,-104.36275482177734,93.95994567871094,21.957603454589844,16.152807235717773
32,6400,-85.24821472167969,165.52113342285156,64.32701110839844,28.336807250976562
33,6600,-102.25093841552734,10.683807373046875,-25.489913940429688,12.349722862243652
34,6800,-360.35858154296875,152.84829711914062,-135.02456665039062,50.039794921875
35,7000,-117.89495849609375,36.76371765136719,-36.17955017089844,18.011857986450195
36,7200,-201.35736083984375,104.13992309570312,-61.15082550048828,26.047840118408203
37,7400,-67.1084213256836,221.81118774414062,71.55166625976562,36.99398422241211
38,7600,-298.30670166015625,329.0837707519531,107.31240844726562,55.05442810058594
39,7800,-74.52935791015625,173.19705200195312,47.1817626953125,24.38490104675293
40,8000,-186.92547607421875,102.67489624023438,-74.55801391601562,29.044649124145508
41,8200,-329.03662109375,50.76371765136719,-127.74922180175781,46.97661209106445
42,8400,-205.8651123046875,173.37173461914062,-61.88533020019531,35.7032356262207
43,8600,-227.53912353515625,198.8194122314453,20.682666778564453,47.45347213745117
44,8800,-137.620849609375,149.81488037109375,16.17149543762207,32.187313079833984
45,9000,-251.58033752441406,187.71534729003906,-86.25370788574219,38.59123611450195
46,9200,-168.85177612304688,365.3182067871094,74.6556396484375,43.61654281616211
47,9400,-297.1778564453125,121.93266296386719,-73.93991088867188,49.27987289428711
48,9600,-211.77206420898438,85.43624114990234,-61.88227081298828,30.541114807128906
49,9800,-112.59574127197266,176.754150390625,-9.446781158447266,25.240890502929688
50,10000,-288.05377197265625,311.91485595703125,-28.519752502441406,46.62443542480469
