epoch,step,min,max,mean,std
1,200,-3.7798666954040527,4.481373310089111,-0.1282755583524704,1.0201470851898193
2,400,-6.251338005065918,5.101608753204346,-0.16998140513896942,0.7639673352241516
3,600,-6.247787952423096,4.212876319885254,-0.08469732105731964,0.6578525304794312
4,800,-4.162064552307129,5.131981372833252,-0.1719321459531784,0.6046829223632812
5,1000,-7.794567108154297,6.551350116729736,-0.30795493721961975,0.7830957770347595
6,1200,-13.696633338928223,9.697742462158203,-0.10396210104227066,0.9572654962539673
7,1400,-17.04248809814453,21.70716094970703,0.17100799083709717,1.823755145072937
8,1600,-25.921428680419922,30.255754470825195,1.1622554063796997,3.5659773349761963
9,1800,-13.282395362854004,16.475292205810547,-0.6244250535964966,1.903056263923645
10,2000,-21.737009048461914,16.46572494506836,-0.34934690594673157,2.1654391288757324
11,2200,-30.54894256591797,32.12725067138672,0.6826786398887634,2.811866521835327
12,2400,-75.23945617675781,73.05793762207031,3.6380746364593506,8.293529510498047
13,2600,-28.509326934814453,25.312124252319336,-1.9145197868347168,3.812882900238037
14,2800,-44.7636833190918,50.85392761230469,-2.212491035461426,7.283093452453613
15,3000,-35.815406799316406,38.935401916503906,-0.8862630128860474,4.009043216705322
16,3200,-103.55586242675781,59.75559616088867,-0.5342360734939575,8.404306411743164
17,3400,-40.08909606933594,38.09735870361328,-2.699043035507202,6.6326985359191895
18,3600,-48.232337951660156,37.09263229370117,1.1524240970611572,4.178866386413574
19,3800,-123.00896453857422,132.88241577148438,-7.164449214935303,18.633115768432617
20,4000,-104.3332290649414,145.0845184326172,1.7104332447052002,9.77189826965332
21,4200,-130.3240203857422,118.97898864746094,-1.1299958229064941,13.92873477935791
22,4400,-94.6640625,101.94026184082031,-5.898988246917725,16.287324905395508
23,4600,-139.67091369628906,148.8813018798828,-2.726757049560547,15.652205467224121
24,4800,-83.07859802246094,82.1879653930664,-3.2350845336914062,11.68570613861084
25,5000,-93.9278793334961,83.52701568603516,-1.8058373928070068,10.225831031799316
26,5200,-92.12062072753906,79.02734375,-1.57896888256073,11.361579895019531
27,5400,-143.02613830566406,157.36610412597656,0.17906279861927032,15.48803424835205
28,5600,-180.00001525878906,118.01219940185547,-1.3946906328201294,16.096452713012695
29,5800,-71.8224105834961,50.375328063964844,-0.43377065658569336,6.949368000030518
30,6000,-141.47579956054688,157.5011749267578,-7.733077049255371,19.06394386291504
31,6200,-239.53875732421875,215.77780151367188,6.224978923797607,22.466249465942383
32,6400,-245.90228271484375,238.09103393554688,13.692813873291016,36.580501556396484
33,6600,-146.43536376953125,138.53985595703125,-7.328958988189697,19.418453216552734
34,6800,-309.5738830566406,327.6475830078125,-16.803930282592773,50.27349853515625
35,7000,-224.8253631591797,233.4041290283203,-4.277434825897217,23.662073135375977
36,7200,-167.56602478027344,177.72299194335938,-8.109758377075195,24.013120651245117
37,7400,-198.9687957763672,251.90557861328125,6.577919006347656,39.77193069458008
38,7600,-286.8891296386719,308.248046875,20.4359188079834,53.300987243652344
39,7800,-325.592041015625,481.9319152832031,11.76126480102539,38.881309509277344
40,8000,-159.22348022460938,173.72052001953125,-12.015511512756348,27.96415138244629
41,8200,-288.58856201171875,317.1113586425781,-15.101799964904785,54.191802978515625
42,8400,-239.7500762939453,387.454345703125,-13.238175392150879,40.71604919433594
43,8600,-361.4959716796875,289.1396789550781,5.179253101348877,42.968414306640625
44,8800,-511.3218688964844,375.0733642578125,4.719944953918457,47.67103958129883
45,9000,-227.59927368164062,297.4863586425781,-8.029277801513672,39.735591888427734
46,9200,-456.9189453125,347.66668701171875,10.763880729675293,62.30227279663086
47,9400,-554.1373901367188,656.0651245117188,-2.7028074264526367,46.56127166748047
48,9600,-188.34283447265625,296.4420166015625,-4.770664691925049,39.54505157470703
49,9800,-308.9256591796875,244.4744110107422,-2.7843546867370605,32.018211364746094
50,10000,-443.35040283203125,457.65557861328125,-8.967480659484863,54.056922912597656
