epoch,step,min,max,mean,std
1,200,-6.239157676696777,-6.239157676696777,-6.239157676696777,0.0
2,400,-4.886342525482178,-4.886342525482178,-4.886342525482178,0.0
3,600,-3.720309257507324,-3.720309257507324,-3.720309257507324,0.0
4,800,-4.043878555297852,-4.043878555297852,-4.043878555297852,0.0
5,1000,-3.200106382369995,-3.200106382369995,-3.200106382369995,0.0
6,1200,-3.066573143005371,-3.066573143005371,-3.066573143005371,0.0
7,1400,-0.22427836060523987,-0.22427836060523987,-0.22427836060523987,0.0
8,1600,4.417290687561035,4.417290687561035,4.417290687561035,0.0
9,1800,-4.961942672729492,-4.961942672729492,-4.961942672729492,0.0
10,2000,-2.651970863342285,-2.651970863342285,-2.651970863342285,0.0
11,2200,1.3124804496765137,1.3124804496765137,1.3124804496765137,0.0
12,2400,10.6188383102417,10.6188383102417,10.6188383102417,0.0
13,2600,-5.9345245361328125,-5.9345245361328125,-5.9345245361328125,0.0
14,2800,-9.227476119995117,-9.227476119995117,-9.227476119995117,0.0
15,3000,-3.103658676147461,-3.103658676147461,-3.103658676147461,0.0
16,3200,-6.190499305725098,-6.190499305725098,-6.190499305725098,0.0
17,3400,-5.713851451873779,-5.713851451873779,-5.713851451873779,0.0
18,3600,1.0320651531219482,1.0320651531219482,1.0320651531219482,0.0
19,3800,-18.87005615234375,-18.87005615234375,-18.87005615234375,0.0
20,4000,1.8356672525405884,1.8356672525405884,1.8356672525405884,0.0
21,4200,-0.8427181243896484,-0.8427181243896484,-0.8427181243896484,0.0
22,4400,-13.918442726135254,-13.918442726135254,-13.918442726135254,0.0
23,4600,-3.3540358543395996,-3.3540358543395996,-3.3540358543395996,0.0
24,4800,-8.108851432800293,-8.108851432800293,-8.108851432800293,0.0
25,5000,-4.839836120605469,-4.839836120605469,-4.839836120605469,0.0
26,5200,-2.5749270915985107,-2.5749270915985107,-2.5749270915985107,0.0
27,5400,-3.644665241241455,-3.644665241241455,-3.644665241241455,0.0
28,5600,2.5232934951782227,2.5232934951782227,2.5232934951782227,0.0
29,5800,0.2229965627193451,0.2229965627193451,0.2229965627193451,0.0
30,6000,-12.46383285522461,-12.46383285522461,-12.46383285522461,0.0
31,6200,4.029391288757324,4.029391288757324,4.029391288757324,0.0
32,6400,14.32890510559082,14.32890510559082,14.32890510559082,0.0
33,6600,-4.991464614868164,-4.991464614868164,-4.991464614868164,0.0
34,6800,-27.69620132446289,-27.69620132446289,-27.69620132446289,0.0
35,7000,-6.187633991241455,-6.187633991241455,-6.187633991241455,0.0
36,7200,-14.263650894165039,-14.263650894165039,-14.263650894165039,0.0
37,7400,14.064031600952148,14.064031600952148,14.064031600952148,0.0
38,7600,18.83163833618164,18.83163833618164,18.83163833618164,0.0
39,7800,6.970010757446289,6.970010757446289,6.970010757446289,0.0
40,8000,-13.679695129394531,-13.679695129394531,-13.679695129394531,0.0
41,8200,-21.674423217773438,-21.674423217773438,-21.674423217773438,0.0
42,8400,-10.444578170776367,-10.444578170776367,-10.444578170776367,0.0
43,8600,2.6835618019104004,2.6835618019104004,2.6835618019104004,0.0
44,8800,3.9462227821350098,3.9462227821350098,3.9462227821350098,0.0
45,9000,-15.524616241455078,-15.524616241455078,-15.524616241455078,0.0
46,9200,9.98219108581543,9.98219108581543,9.98219108581543,0.0
47,9400,-7.878668785095215,-7.878668785095215,-7.878668785095215,0.0
48,9600,-7.981764793395996,-7.981764793395996,-7.981764793395996,0.0
49,9800,0.832855224609375,0.832855224609375,0.832855224609375,0.0
50,10000,-5.919493675231934,-5.919493675231934,-5.919493675231934,0.0
