epoch,step,min,max,mean,std
1,200,-22.513507843017578,0.2772343158721924,-9.383811950683594,9.458950996398926
2,400,-32.70603942871094,0.02425573207437992,-14.00792121887207,14.020561218261719
3,600,-38.55646896362305,1.9471172094345093,-16.13331413269043,16.622934341430664
4,800,-45.85826110839844,0.37824922800064087,-19.237037658691406,19.36695671081543
5,1000,-46.463253021240234,1.976098656654358,-19.234094619750977,19.8123779296875
6,1200,-40.16559600830078,0.0031470719259232283,-17.01836395263672,17.031017303466797
7,1400,-0.2714354991912842,22.106903076171875,9.090263366699219,8.969179153442383
8,1600,-0.16385020315647125,159.5511474609375,65.59520721435547,66.07176971435547
9,1800,-134.5751190185547,0.01942877657711506,-54.47405242919922,54.60507583618164
10,2000,-65.884033203125,0.016329195350408554,-26.408851623535156,26.49407386779785
11,2200,-2.129218578338623,68.3046875,27.05365753173828,27.82788848876953
12,2400,-0.0007550811278633773,394.62335205078125,159.50543212890625,159.36984252929688
13,2600,-203.57858276367188,0.019054515287280083,-82.35328674316406,82.19835662841797
14,2800,-328.8815002441406,0.01901077665388584,-133.11325073242188,133.20863342285156
15,3000,-107.10569763183594,0.8338733911514282,-43.313438415527344,43.50487518310547
16,3200,-248.72012329101562,1.967024564743042,-102.4378433227539,102.99239349365234
17,3400,-235.7256317138672,1.463211178779602,-96.62068939208984,96.85166931152344
18,3600,-0.13279074430465698,57.25977325439453,23.772645950317383,23.61802101135254
19,3800,-825.3970336914062,0.0828217938542366,-342.97479248046875,342.66583251953125
20,4000,-5.83760929107666,90.47077941894531,37.21894836425781,36.64207458496094
21,4200,-12.358491897583008,6.970032691955566,-2.490119457244873,3.237243890762329
22,4400,-648.076171875,7.018957138061523,-271.95697021484375,271.59588623046875
23,4600,-159.39437866210938,24.10831642150879,-65.81039428710938,66.0690689086914
24,4800,-364.2664794921875,5.182453155517578,-155.08950805664062,153.03665161132812
25,5000,-220.4583740234375,3.1220438480377197,-93.83389282226562,93.51200866699219
26,5200,-113.67703247070312,10.484092712402344,-47.75246810913086,47.8441162109375
27,5400,-233.70257568359375,5.090328693389893,-99.58848571777344,99.67145538330078
28,5600,-3.906947374343872,114.22918701171875,48.05803680419922,46.87598419189453
29,5800,-3.297032594680786,71.44479370117188,30.84255027770996,31.046897888183594
30,6000,-678.2083129882812,14.306053161621094,-290.8106994628906,291.1181335449219
31,6200,-3.986064910888672,212.3645782470703,91.62897491455078,88.52406311035156
32,6400,-10.401897430419922,799.5657958984375,343.98846435546875,342.1432800292969
33,6600,-279.9169006347656,16.256418228149414,-119.42914581298828,120.5732192993164
34,6800,-1574.259521484375,0.5225523114204407,-683.599609375,676.694580078125
35,7000,-349.6276550292969,6.356923580169678,-152.84262084960938,149.79640197753906
36,7200,-746.5650024414062,10.489770889282227,-324.9772644042969,320.9541320800781
37,7400,-23.04510498046875,740.8236694335938,324.26971435546875,317.68426513671875
38,7600,-6.997823715209961,1061.01123046875,464.670654296875,457.00396728515625
39,7800,-18.274110794067383,518.7463989257812,225.55899047851562,221.8214569091797
40,8000,-806.4310302734375,4.455671787261963,-352.3846435546875,349.25244140625
41,8200,-1316.253662109375,37.363555908203125,-575.267333984375,570.5562133789062
42,8400,-746.1472778320312,51.30459213256836,-326.5383605957031,326.830078125
43,8600,-36.9998779296875,95.7519302368164,40.08597183227539,37.696720123291016
44,8800,-21.253965377807617,223.85861206054688,94.5403060913086,93.2585678100586
45,9000,-925.1914672851562,29.488779067993164,-408.479736328125,402.5923767089844
46,9200,-1.2114917039871216,678.3335571289062,305.75299072265625,288.7431640625
47,9400,-562.7109985351562,35.35619354248047,-248.27142333984375,247.96311950683594
48,9600,-505.64013671875,43.959861755371094,-224.0564422607422,217.14817810058594
49,9800,-59.90205764770508,33.77545928955078,10.790189743041992,18.497724533081055
50,10000,-453.04052734375,49.101890563964844,-204.62246704101562,194.62278747558594
