epoch,step,min,max,mean,std
1,200,-0.0006089105154387653,0.000273986894171685,-8.859954687068239e-05,0.00015327887376770377
2,400,-0.0004224016738589853,0.000319202255923301,-2.3265911295311525e-05,0.00011752299178624526
3,600,-0.0002995971590280533,0.00041435493039898574,7.764238034724258e-06,0.00012607751705218107
4,800,-0.00033085938775911927,0.00038416654570028186,-1.046555280481698e-05,0.00012128272646805272
5,1000,-0.0005001623649150133,0.00045480282278731465,1.7752012354321778e-05,0.00013686611782759428
6,1200,-0.000490498379804194,0.00040831277146935463,8.270773832919076e-06,0.0001346500648651272
7,1400,-0.000384753366233781,0.00039546567131765187,1.5230803910526447e-05,0.0001276741677429527
8,1600,-0.0004183743440080434,0.000465578050352633,-1.2087754839740228e-05,0.000151989224832505
9,1800,-0.0006135575822554529,0.0004648881731554866,-1.1158009328937624e-05,0.00016688175674062222
10,2000,-0.00042192713590338826,0.00040973539580591023,-1.6530217180843465e-05,0.00012813265493605286
11,2200,-0.00039690861012786627,0.0003778189711738378,8.035997780098114e-06,0.00013198853412177414
12,2400,-0.00042361984378658235,0.000280045613180846,-2.3828439225326292e-05,0.00013259504339657724
13,2600,-0.0005059494287706912,0.0005605916958302259,-1.946815064002294e-05,0.00014751132403034717
14,2800,-0.000612315780017525,0.00039032544009387493,1.3701810530619696e-05,0.00013376916467677802
15,3000,-0.0004608644812833518,0.0004754358669742942,-3.517612276482396e-05,0.0001493306626798585
16,3200,-0.00039178819861263037,0.000373565882910043,-4.218662525090622e-06,0.0001273918169317767
17,3400,-0.00042623968329280615,0.00046620459761470556,1.6172751202248037e-05,0.00013289217895362526
18,3600,-0.0005630099913105369,0.0004346925998106599,-2.5235265638912097e-05,0.0001714678219286725
19,3800,-0.0005368241691030562,0.000361001119017601,-6.390521321009146e-06,0.00014252039545681328
20,4000,-0.0006954981945455074,0.0007086836267262697,1.5658517440897413e-05,0.0002244773058919236
21,4200,-0.0004550479061435908,0.0004256389511283487,3.323036071378738e-05,0.00015180482296273112
22,4400,-0.0005114246741868556,0.0005302078789100051,-2.52842073678039e-05,0.00016766459157224745
23,4600,-0.0003997903550043702,0.0005553584778681397,1.571686334500555e-05,0.00017683506303001195
24,4800,-0.0004984323750250041,0.00045598141150549054,7.716296750004403e-06,0.00013898748147767037
25,5000,-0.0008467884035781026,0.0005946273449808359,-1.3768338249064982e-05,0.00020743574714288116
26,5200,-0.00043823738815262914,0.0006685291882604361,3.921091047232039e-05,0.0001802681654226035
27,5400,-0.00035948253935202956,0.0004025386879220605,-1.78663685801439e-05,0.0001359495654469356
28,5600,-0.0006187299732118845,0.0007248359615914524,3.1573668820783496e-05,0.000218783927266486
29,5800,-0.0005314156878739595,0.0004644262953661382,-1.7670630768407136e-05,0.0001803841587388888
30,6000,-0.0003612688451539725,0.000486269302200526,1.821574551286176e-05,0.00017534651851747185
31,6200,-0.0005268839304335415,0.0005479965475387871,-3.52549905073829e-05,0.0001744393666740507
32,6400,-0.0005807240377180278,0.0008541049319319427,2.5894169084494933e-05,0.0002142025768989697
33,6600,-0.0005646010395139456,0.0006430468056350946,4.708456981461495e-05,0.00020651503291446716
34,6800,-0.00035908014979213476,0.00042886484880000353,3.876349364873022e-05,0.00015364032879006118
35,7000,-0.0004885777598246932,0.0005742328939959407,-1.7420705262338743e-05,0.00016417544975411147
36,7200,-0.0006147419917397201,0.0006660434883087873,-7.320155418710783e-06,0.00020575457892846316
37,7400,-0.0004896665923297405,0.0004830925608985126,8.783654266153462e-06,0.0001766978675732389
38,7600,-0.0006236089393496513,0.0006055281846784055,5.794983735540882e-06,0.00018963047477882355
39,7800,-0.0005205792258493602,0.0005286176456138492,1.4198569260770455e-05,0.00020583307195920497
40,8000,-0.0005747118848375976,0.0007465484086424112,-3.4566674003144726e-05,0.00022087509569246322
41,8200,-0.0006330000469461083,0.0005848429864272475,8.816111403575633e-06,0.0001855832088040188
42,8400,-0.0007308107451535761,0.0007662164280191064,4.906502726953477e-05,0.00021279064822010696
43,8600,-0.0006543667986989021,0.0007404630305245519,-2.7694899472407997e-05,0.0002382816164754331
44,8800,-0.0007684978772886097,0.0006731253233738244,7.175611699494766e-06,0.0002645449130795896
45,9000,-0.0006326900329440832,0.0006613143486902118,-6.339264473353978e-06,0.00019847329531330615
46,9200,-0.0006372226634994149,0.000483365380205214,1.4971652490203269e-05,0.00018098654982168227
47,9400,-0.0007553608738817275,0.0008514767396263778,-1.111315668822499e-05,0.00023525615688413382
48,9600,-0.0007319874130189419,0.0006586054805666208,-1.8704380636336282e-05,0.00020672839309554547
49,9800,-0.0006553477142006159,0.0005796451587229967,-3.933884727302939e-06,0.00022251083282753825
50,10000,-0.0007183831185102463,0.0008263707859441638,2.490670794941252e-06,0.000230031248065643
