epoch,step,min,max,mean,std
1,200,-0.00014210189692676067,7.201267726486549e-05,-1.390056058880873e-05,3.468607974355109e-05
2,400,-0.0015760145615786314,0.00019203723059035838,-0.0003481273306533694,0.0003751632757484913
3,600,-0.0065353913232684135,0.0002894446952268481,-0.002231546677649021,0.0018337257206439972
4,800,-0.027455223724246025,0.0014705457724630833,-0.011208711192011833,0.007538381032645702
5,1000,-0.11648845672607422,0.0023945572320371866,-0.058683495968580246,0.03280379995703697
6,1200,-0.24588288366794586,0.014256897382438183,-0.13792921602725983,0.06994076073169708
7,1400,-0.6749502420425415,0.01260417327284813,-0.4161319434642792,0.18150940537452698
8,1600,-1.0637054443359375,0.05633709579706192,-0.7080203294754028,0.283888578414917
9,1800,-2.07765793800354,0.08285965770483017,-1.4133634567260742,0.5290006399154663
10,2000,-3.0452470779418945,0.13200898468494415,-2.11464786529541,0.7658247351646423
11,2200,-3.316732406616211,0.1045009046792984,-2.330717086791992,0.8213632106781006
12,2400,-4.982643127441406,0.14260345697402954,-3.4804539680480957,1.1878266334533691
13,2600,-4.917294502258301,0.4302508234977722,-3.4787163734436035,1.1470811367034912
14,2800,-6.361299514770508,0.09519430249929428,-4.641171455383301,1.5165913105010986
15,3000,-9.90070629119873,0.23487523198127747,-7.228115558624268,2.248080253601074
16,3200,-10.77163314819336,0.9057505130767822,-8.04026985168457,2.4717459678649902
17,3400,-14.123680114746094,0.538327693939209,-10.478036880493164,3.0695667266845703
18,3600,-9.876450538635254,2.3869025707244873,-6.570642471313477,2.1440978050231934
19,3800,-24.514726638793945,0.607331395149231,-18.828824996948242,5.025106906890869
20,4000,-12.84898567199707,0.9169166684150696,-7.637778282165527,2.9368085861206055
21,4200,-40.70912170410156,5.898950099945068,-29.169445037841797,7.9513115882873535
22,4400,-39.414222717285156,2.5549278259277344,-28.432048797607422,7.733207702636719
23,4600,-26.323835372924805,5.175967216491699,-19.138153076171875,5.043726444244385
24,4800,-31.209505081176758,2.2142434120178223,-21.660537719726562,6.1727495193481445
25,5000,-49.6993408203125,6.864664554595947,-37.24687957763672,9.290891647338867
26,5200,-22.794326782226562,0.4962593913078308,-15.296624183654785,4.348521709442139
27,5400,-61.91569900512695,2.930380344390869,-46.580894470214844,11.360029220581055
28,5600,-44.53730010986328,2.139371395111084,-32.712562561035156,8.137144088745117
29,5800,-74.37763977050781,0.5091721415519714,-49.52250289916992,13.828730583190918
30,6000,-16.473499298095703,7.465163707733154,-3.9445810317993164,4.592402935028076
31,6200,-72.46966552734375,14.0960054397583,-53.81782531738281,14.3123779296875
32,6400,-55.02269744873047,13.183094024658203,-30.625242233276367,10.614213943481445
33,6600,-71.84126281738281,17.38165855407715,-45.35418701171875,15.076092720031738
34,6800,-77.53321838378906,8.117827415466309,-38.12371063232422,15.155233383178711
35,7000,-21.021760940551758,37.2109260559082,13.281816482543945,10.786086082458496
36,7200,-95.32777404785156,-0.6979674100875854,-67.3525390625,18.001562118530273
37,7400,-165.00799560546875,19.307403564453125,-106.72273254394531,32.41017150878906
38,7600,-112.60711669921875,12.052153587341309,-72.84048461914062,20.760908126831055
39,7800,-102.65242004394531,5.692984580993652,-65.14788055419922,19.618244171142578
40,8000,-30.483169555664062,41.37386703491211,15.436073303222656,11.245016098022461
41,8200,-112.68167114257812,8.717911720275879,-64.1410140991211,22.233497619628906
42,8400,-108.6799087524414,23.641685485839844,-58.4888916015625,22.013648986816406
43,8600,-117.30402374267578,36.77626037597656,-78.92932891845703,24.606428146362305
44,8800,-199.8632049560547,3.530756950378418,-100.77153778076172,37.934593200683594
45,9000,-70.31436157226562,12.757842063903809,-26.14791488647461,16.130207061767578
46,9200,-135.13182067871094,19.185522079467773,-70.34732055664062,28.38033676147461
47,9400,-92.14250183105469,2.9252161979675293,-37.206722259521484,17.21134376525879
48,9600,-208.24755859375,73.56330108642578,-134.54872131347656,41.01232147216797
49,9800,-270.66583251953125,84.14717102050781,-185.43087768554688,50.43061447143555
50,10000,-59.798919677734375,52.430118560791016,2.7958383560180664,19.727705001831055
