epoch,step,min,max,mean,std
1,200,-7.344501972198486,3.451005458831787,-0.48797476291656494,0.9454435110092163
2,400,-10.552119255065918,1.192956805229187,-1.0866446495056152,1.494744062423706
3,600,-12.753355979919434,0.14375537633895874,-1.786520004272461,2.101879835128784
4,800,-14.411821365356445,0.08016787469387054,-2.5421433448791504,2.705150842666626
5,1000,-15.645195960998535,0.0826202780008316,-3.248411178588867,3.251589298248291
6,1200,-16.380765914916992,0.08670744299888611,-3.7634568214416504,3.6329641342163086
7,1400,-15.215155601501465,0.13255667686462402,-3.8918073177337646,3.663119077682495
8,1600,-15.481575965881348,0.09028717875480652,-4.209522247314453,3.864166021347046
9,1800,-14.475991249084473,0.10340233147144318,-4.139045715332031,3.754685163497925
10,2000,-14.133569717407227,0.17332826554775238,-4.218277931213379,3.7871439456939697
11,2200,-12.594684600830078,0.1659497618675232,-3.907559871673584,3.484153985977173
12,2400,-12.396127700805664,0.16211795806884766,-3.9204318523406982,3.4777255058288574
13,2600,-10.853853225708008,0.23520568013191223,-3.550504684448242,3.1334660053253174
14,2800,-11.538817405700684,0.17664673924446106,-3.866633176803589,3.39888596534729
15,3000,-12.90567684173584,0.09716187417507172,-4.475770950317383,3.919541120529175
16,3200,-10.433582305908203,0.06380053609609604,-3.255209445953369,2.8766283988952637
17,3400,-5.6369948387146,0.03435783088207245,-1.9259593486785889,1.6935703754425049
18,3600,-13.211994171142578,0.03200511634349823,-4.703319072723389,4.091418266296387
19,3800,-4.2356486320495605,0.018107358366250992,-1.0432240962982178,1.0120402574539185
20,4000,-10.765517234802246,0.034976743161678314,-3.7123422622680664,3.233595371246338
21,4200,-3.717529296875,0.037979207932949066,-0.9622954726219177,0.9048052430152893
22,4400,-6.9879889488220215,0.042234454303979874,-2.4884612560272217,2.156844139099121
23,4600,-9.60275936126709,0.021312857046723366,-3.299011707305908,2.870203971862793
24,4800,-8.07872486114502,0.043482501059770584,-2.39174747467041,2.1172876358032227
25,5000,-11.561957359313965,0.04858066141605377,-2.5362515449523926,2.5901148319244385
26,5200,-9.641629219055176,0.028615156188607216,-3.1373181343078613,2.7461435794830322
27,5400,-3.9476802349090576,2.5956871509552,-0.21302594244480133,0.8288262486457825
28,5600,-0.4927377700805664,10.484356880187988,3.01381778717041,2.75246524810791
29,5800,-2.6646366119384766,1.7136220932006836,-0.06679225713014603,0.5040494799613953
30,6000,-10.3357515335083,0.05996480584144592,-3.375243902206421,2.93001127243042
31,6200,-2.8076188564300537,4.3056721687316895,0.8101656436920166,0.999245822429657
32,6400,-8.297086715698242,1.5811313390731812,-1.2465754747390747,1.4991816282272339
33,6600,-6.57448148727417,1.540640115737915,-0.9026059508323669,1.3422696590423584
34,6800,-2.1825127601623535,7.0762739181518555,1.1263023614883423,1.457628607749939
35,7000,-34.29146194458008,0.004500932060182095,-12.981430053710938,11.15534496307373
36,7200,-10.913725852966309,1.452791690826416,-1.693707823753357,2.188765525817871
37,7400,-12.173863410949707,0.17229382693767548,-3.9826419353485107,3.4716341495513916
38,7600,-9.804211616516113,2.5528464317321777,-1.2431977987289429,2.0019209384918213
39,7800,-7.417506217956543,6.601603031158447,0.5411269664764404,1.5974432229995728
40,8000,-17.384607315063477,0.19036303460597992,-6.730567932128906,5.761162281036377
41,8200,-20.332778930664062,0.006469425279647112,-6.647357940673828,5.774713516235352
42,8400,-9.36013412475586,0.32958972454071045,-2.6690382957458496,2.506951332092285
43,8600,-11.204151153564453,9.048148155212402,0.38094139099121094,2.697580575942993
44,8800,-0.31727704405784607,31.76395034790039,11.942289352416992,10.292757987976074
45,9000,-8.247289657592773,4.920109748840332,-1.1796321868896484,1.742583990097046
46,9200,-15.28452205657959,19.71208381652832,2.7036614418029785,4.979816436767578
47,9400,-33.02842330932617,0.2617168128490448,-12.150049209594727,10.390392303466797
48,9600,-17.96303939819336,0.23529280722141266,-6.14921760559082,5.305575370788574
49,9800,-18.607385635375977,6.559170722961426,-1.2876988649368286,3.285773754119873
50,10000,-18.07850456237793,2.647850751876831,-3.4831910133361816,3.67671537399292
