epoch,step,min,max,mean,std
1,200,-0.9352483749389648,0.17493104934692383,-0.22837957739830017,0.22911134362220764
2,400,-0.4645007252693176,0.041306380182504654,-0.1375415325164795,0.11157866567373276
3,600,-0.8074015378952026,0.3278048634529114,-0.16660144925117493,0.21837477385997772
4,800,-1.5733247995376587,1.8093481063842773,0.02974911965429783,0.5161697268486023
5,1000,-2.200014591217041,1.4908928871154785,-0.17210182547569275,0.6143597364425659
6,1200,-2.2673850059509277,1.759796142578125,0.030951673164963722,0.6576017737388611
7,1400,-2.8738574981689453,1.4642170667648315,-0.19943635165691376,0.705502450466156
8,1600,-2.4427552223205566,2.1895103454589844,-0.07114917039871216,0.7931336760520935
9,1800,-2.2420036792755127,1.9916845560073853,-0.1392853856086731,0.7784425020217896
10,2000,-2.977241039276123,1.4609296321868896,-0.26897311210632324,0.7695093154907227
11,2200,-2.651200771331787,2.125126600265503,0.0018390342593193054,0.774577260017395
12,2400,-2.3173611164093018,2.742493152618408,-0.0628242939710617,0.7543185353279114
13,2600,-1.6656138896942139,1.7729746103286743,0.08501606434583664,0.6112062335014343
14,2800,-2.0403857231140137,2.10019588470459,-0.021034862846136093,0.7156374454498291
15,3000,-3.2561559677124023,2.9708728790283203,-0.18004131317138672,0.8792795538902283
16,3200,-2.9678494930267334,2.0454905033111572,-0.18448546528816223,0.8356310725212097
17,3400,-2.3529465198516846,2.2505743503570557,0.06586679816246033,0.7429318428039551
18,3600,-1.8041551113128662,3.1089606285095215,0.20690014958381653,0.7778553366661072
19,3800,-2.869687557220459,3.173835039138794,-0.00331929512321949,0.9690590500831604
20,4000,-1.6725469827651978,1.7276979684829712,0.028122011572122574,0.6395721435546875
21,4200,-2.9307985305786133,2.0783603191375732,-0.3676776885986328,0.916298508644104
22,4400,-2.3396048545837402,1.9397387504577637,-0.03922814130783081,0.7197399139404297
23,4600,-3.427260637283325,2.5053491592407227,-0.176903635263443,0.9783488512039185
24,4800,-2.426194906234741,3.2675437927246094,-0.03376263380050659,0.7831101417541504
25,5000,-1.995796799659729,2.4097917079925537,-0.0025349482893943787,0.7427257895469666
26,5200,-1.7077648639678955,2.3027353286743164,0.07582301646471024,0.6851952075958252
27,5400,-1.7063302993774414,2.5865283012390137,-0.07401853799819946,0.7156454920768738
28,5600,-1.9842233657836914,2.295060157775879,0.005992780439555645,0.8074913620948792
29,5800,-2.7652692794799805,2.6173527240753174,-0.06868210434913635,0.9856159090995789
30,6000,-3.3760457038879395,2.5915300846099854,0.16645239293575287,0.8804437518119812
31,6200,-2.274406909942627,2.2465295791625977,-0.07458765804767609,0.7626810669898987
32,6400,-1.824755072593689,2.0536417961120605,-0.06700745970010757,0.6672016382217407
33,6600,-3.5389022827148438,1.9967600107192993,-0.08784852176904678,0.8198390603065491
34,6800,-2.1123580932617188,2.6532137393951416,0.02019386552274227,0.8746765851974487
35,7000,-1.6642310619354248,2.405695676803589,-0.00011252611875534058,0.8020390272140503
36,7200,-2.223301410675049,2.8881232738494873,0.06573113799095154,0.9114053249359131
37,7400,-2.1572232246398926,2.1091148853302,-0.20979169011116028,0.8063479065895081
38,7600,-2.3717427253723145,2.9235196113586426,-0.041555359959602356,0.9119041562080383
39,7800,-1.9630138874053955,2.2276387214660645,-0.040869928896427155,0.769680380821228
40,8000,-2.674114465713501,2.8135485649108887,-0.10000426322221756,0.8842778205871582
41,8200,-3.070173740386963,2.219787120819092,0.0352826751768589,0.766966700553894
42,8400,-2.367445707321167,1.9445455074310303,0.11344031989574432,0.7889857292175293
43,8600,-3.6132729053497314,3.0938987731933594,0.05935155972838402,1.0318535566329956
44,8800,-1.8645811080932617,1.5427470207214355,-0.05936934053897858,0.6437273025512695
45,9000,-2.6150059700012207,2.102660655975342,-0.1696089506149292,0.8748774528503418
46,9200,-2.355081081390381,2.342495918273926,0.0481816828250885,0.8889672160148621
47,9400,-3.2346150875091553,3.2434799671173096,-0.053736958652734756,0.9486606121063232
48,9600,-3.2196545600891113,2.413346767425537,-0.03875257074832916,1.012559175491333
49,9800,-3.1954345703125,3.02736759185791,-0.01569826900959015,1.0040920972824097
50,10000,-2.9233388900756836,2.277268886566162,0.05080660805106163,0.7348036766052246
