epoch,step,min,max,mean,std
1,200,-0.001623610151000321,0.0005512892967090011,-0.00020484512788243592,0.000362912513082847
2,400,-0.013913673348724842,0.0006516469875350595,-0.003061615163460374,0.0034923148341476917
3,600,-0.04975046217441559,0.0018793005729094148,-0.015451900660991669,0.015916820615530014
4,800,-0.20517057180404663,0.006098691374063492,-0.07518407702445984,0.07552312314510345
5,1000,-0.9326868057250977,0.017360961064696312,-0.3801790773868561,0.3751356303691864
6,1200,-2.0443224906921387,0.030799638479948044,-0.8590235710144043,0.83930504322052
7,1400,-5.748787879943848,0.014890965074300766,-2.53704571723938,2.439363718032837
8,1600,-8.543551445007324,0.05560939386487007,-3.8525967597961426,3.681701898574829
9,1800,-19.152029037475586,0.03282826393842697,-8.82223892211914,8.374317169189453
10,2000,-27.429018020629883,0.07666962593793869,-12.799332618713379,12.12855339050293
11,2200,-27.868459701538086,0.07771460711956024,-13.225412368774414,12.51225757598877
12,2400,-40.6515007019043,0.07741963863372803,-19.36673927307129,18.255081176757812
13,2600,-35.710025787353516,0.13353540003299713,-17.104246139526367,16.097829818725586
14,2800,-43.376338958740234,0.8191387057304382,-21.1114501953125,19.945274353027344
15,3000,-66.42211151123047,0.21396589279174805,-32.094417572021484,30.13226318359375
16,3200,-98.47866821289062,0.20534992218017578,-47.8692741394043,44.8522834777832
17,3400,-128.5603485107422,0.27990156412124634,-63.11749267578125,59.115291595458984
18,3600,-62.43280029296875,0.5196976065635681,-30.525981903076172,28.570405960083008
19,3800,-218.8087158203125,0.612975001335144,-107.71774291992188,100.59724426269531
20,4000,-45.037559509277344,0.774669885635376,-21.72585678100586,20.319711685180664
21,4200,-340.3426208496094,0.5941059589385986,-168.53810119628906,156.9559783935547
22,4400,-311.38861083984375,2.28944993019104,-154.367919921875,143.9632110595703
23,4600,-223.8667449951172,0.28004181385040283,-111.09201049804688,103.24321746826172
24,4800,-204.29173278808594,1.7008206844329834,-101.3951416015625,94.51258850097656
25,5000,-471.1518249511719,0.47440555691719055,-235.21231079101562,218.8438262939453
26,5200,-113.46942901611328,1.3415716886520386,-56.52880859375,52.85602569580078
27,5400,-534.9735107421875,2.1344594955444336,-268.03033447265625,249.46865844726562
28,5600,-383.53802490234375,0.5303940773010254,-192.42916870117188,178.88092041015625
29,5800,-546.9696044921875,4.254517078399658,-275.318115234375,256.47052001953125
30,6000,-0.06860307604074478,58.91551971435547,28.35153579711914,25.57364273071289
31,6200,-547.037353515625,1.1061407327651978,-275.7770080566406,256.13177490234375
32,6400,-265.64862060546875,4.994710922241211,-133.70562744140625,125.07057189941406
33,6600,-506.1925048828125,1.7426629066467285,-255.40740966796875,237.1851806640625
34,6800,-369.1513366699219,3.9716081619262695,-186.77890014648438,173.59494018554688
35,7000,-0.2948811948299408,321.7917785644531,162.94253540039062,149.9893035888672
36,7200,-634.7349243164062,4.36373233795166,-320.82794189453125,298.38232421875
37,7400,-1197.1478271484375,1.5138260126113892,-607.7098999023438,563.6192016601562
38,7600,-721.2027587890625,1.8199325799942017,-365.4522399902344,338.76959228515625
39,7800,-593.7758178710938,2.4496262073516846,-300.6646728515625,279.9012756347656
40,8000,-0.26592257618904114,434.7061767578125,221.05538940429688,202.8424530029297
41,8200,-542.4306640625,5.268500328063965,-274.68072509765625,256.2136535644531
42,8400,-585.9443969726562,3.339046001434326,-297.9066162109375,277.1466369628906
43,8600,-694.7886352539062,9.77944564819336,-350.3639831542969,328.14739990234375
44,8800,-1085.1494140625,10.34337329864502,-553.8901977539062,516.4645385742188
45,9000,-105.64478302001953,5.352160453796387,-51.34333419799805,49.5186882019043
46,9200,-626.3825073242188,7.25685453414917,-319.3630065917969,298.110107421875
47,9400,-203.23353576660156,8.537864685058594,-102.10112762451172,98.14158630371094
48,9600,-1352.2449951171875,4.236640930175781,-688.5924682617188,639.360107421875
49,9800,-1832.08349609375,4.618346691131592,-935.2605590820312,866.4571533203125
50,10000,-2.813824415206909,212.3826446533203,108.38114929199219,95.94535064697266
