epoch,step,min,max,mean,std
1,200,-0.0001624354044906795,0.0001655581727391109,-3.8120947465358768e-06,2.4906190446927212e-05
2,400,-0.0012271566083654761,0.001233167015016079,-4.1014620364876464e-05,0.00017655605915933847
3,600,-0.004677836783230305,0.005528349429368973,-0.0001379495661240071,0.000928410911001265
4,800,-0.02323181740939617,0.017501382157206535,-0.0008710758993402123,0.00419667549431324
5,1000,-0.05309337005019188,0.06675971299409866,-0.005612343084067106,0.01793624646961689
6,1200,-0.19501452147960663,0.1565788835287094,-0.009547091089189053,0.045503273606300354
7,1400,-0.3928505778312683,0.4089285433292389,-0.03652764856815338,0.11410139501094818
8,1600,-0.539194643497467,0.5793800950050354,-0.03687424212694168,0.20840126276016235
9,1800,-1.0283496379852295,0.9391934871673584,-0.10679644346237183,0.36873486638069153
10,2000,-1.3777414560317993,1.3749076128005981,-0.1787588745355606,0.4784001410007477
11,2200,-2.2056853771209717,1.9604839086532593,-0.30153700709342957,0.6305434107780457
12,2400,-2.7005321979522705,2.5874340534210205,-0.18053196370601654,0.9243295192718506
13,2600,-3.6956284046173096,4.9769439697265625,-0.3377610146999359,1.10224187374115
14,2800,-6.094083309173584,4.776570796966553,-0.3022928237915039,1.716305136680603
15,3000,-7.946207046508789,6.935146808624268,-0.2690138518810272,2.088829517364502
16,3200,-11.98690128326416,4.702958106994629,-1.6570683717727661,2.744659662246704
17,3400,-12.793404579162598,7.7490553855896,-1.3874355554580688,3.3912038803100586
18,3600,-13.255573272705078,6.394706726074219,-1.2493118047714233,2.3708627223968506
19,3800,-14.053386688232422,13.301817893981934,-0.8881686925888062,4.899871349334717
20,4000,-31.426889419555664,15.734880447387695,-0.18788868188858032,5.293684959411621
21,4200,-27.37174415588379,21.634429931640625,-4.789203643798828,7.109264373779297
22,4400,-23.298450469970703,27.15392303466797,-3.0442183017730713,7.740705966949463
23,4600,-17.76474380493164,13.804876327514648,-3.2672696113586426,4.705642223358154
24,4800,-28.9304256439209,26.50078773498535,-2.128368616104126,7.465118885040283
25,5000,-31.052215576171875,27.851810455322266,-4.294520378112793,10.244673728942871
26,5200,-34.35183334350586,21.389339447021484,-0.8766608834266663,7.70957088470459
27,5400,-28.71691131591797,35.0378532409668,-3.0012247562408447,11.923585891723633
28,5600,-40.77711486816406,31.85213851928711,-3.1706695556640625,12.557635307312012
29,5800,-91.95816040039062,59.19629669189453,-2.590155601501465,19.876108169555664
30,6000,-37.888423919677734,45.6466064453125,1.3888355493545532,10.973529815673828
31,6200,-42.94377899169922,62.550071716308594,-4.804966926574707,15.758322715759277
32,6400,-50.1245231628418,79.90007781982422,-0.7492260932922363,17.01833152770996
33,6600,-95.53419494628906,48.58647155761719,-6.5224528312683105,18.574304580688477
34,6800,-113.44363403320312,63.24103927612305,-7.406054496765137,19.739694595336914
35,7000,-84.55885314941406,74.16112518310547,1.1898105144500732,21.370174407958984
36,7200,-51.25004577636719,77.68033599853516,2.559277296066284,23.2014102935791
37,7400,-159.10711669921875,96.6290512084961,-11.226362228393555,34.64551544189453
38,7600,-79.76476287841797,50.24368667602539,-8.887285232543945,19.819711685180664
39,7800,-91.44200134277344,63.536781311035156,-5.4699859619140625,21.998693466186523
40,8000,-99.15636444091797,109.0563735961914,4.131507396697998,29.38198471069336
41,8200,-121.41364288330078,101.5875015258789,-0.15773990750312805,28.278989791870117
42,8400,-123.48462677001953,99.8287353515625,-5.122276782989502,23.219499588012695
43,8600,-124.5188980102539,94.35615539550781,-0.9944658875465393,35.23371124267578
44,8800,-217.99392700195312,113.9729232788086,-14.143536567687988,42.381595611572266
45,9000,-107.51272583007812,134.9611053466797,2.8407397270202637,27.609086990356445
46,9200,-144.37705993652344,128.3592987060547,2.687922954559326,36.035072326660156
47,9400,-93.73210144042969,134.9504852294922,3.5577728748321533,22.45067596435547
48,9600,-160.78402709960938,166.11334228515625,-4.3032941818237305,48.86393356323242
49,9800,-166.58880615234375,132.285888671875,-15.462553977966309,46.694095611572266
50,10000,-142.7472381591797,174.2172088623047,-0.49140995740890503,38.533931732177734
