epoch,step,min,max,mean,std
1,200,-10.863842010498047,2.3674254417419434,-2.5548200607299805,2.310309410095215
2,400,-18.62841033935547,0.10103203356266022,-7.983668327331543,3.8097803592681885
3,600,-26.460363388061523,0.095823734998703,-16.148868560791016,4.829537391662598
4,800,-35.08119583129883,0.025698333978652954,-25.82437515258789,5.303391456604004
5,1000,-44.67950439453125,0.00812140665948391,-35.31907653808594,5.697509765625
6,1200,-54.40803527832031,0.024812128394842148,-43.08796310424805,6.1332688331604
7,1400,-57.97711181640625,0.00307580828666687,-46.43986892700195,5.9859137535095215
8,1600,-62.631202697753906,0.06910078972578049,-51.85841369628906,6.314270496368408
9,1800,-66.28370666503906,0.013817503117024899,-54.543846130371094,6.41532039642334
10,2000,-71.01728820800781,-0.004620397463440895,-57.447837829589844,6.685051918029785
11,2200,-66.40048217773438,0.0470711886882782,-54.10908126831055,6.179656028747559
12,2400,-68.22987365722656,0.013063083402812481,-56.059383392333984,6.271710395812988
13,2600,-64.8050765991211,0.004346763715147972,-53.28102111816406,5.966855049133301
14,2800,-70.45919799804688,-0.0021056532859802246,-57.74352264404297,6.539409637451172
15,3000,-79.72997283935547,-0.019605647772550583,-66.05836486816406,7.254575252532959
16,3200,-68.62251281738281,0.050293006002902985,-55.66545867919922,6.636207103729248
17,3400,-47.37905502319336,0.009999232366681099,-38.89670944213867,4.260000705718994
18,3600,-91.47015380859375,0.0020108195021748543,-73.59220886230469,8.397557258605957
19,3800,-40.75407791137695,0.03352440893650055,-32.94054412841797,3.777653694152832
20,4000,-75.2353515625,-0.008844607509672642,-62.146263122558594,6.8239874839782715
21,4200,-31.009632110595703,0.04180912673473358,-24.931259155273438,3.3874878883361816
22,4400,-56.60798645019531,0.045664943754673004,-47.30132293701172,5.383472442626953
23,4600,-74.41989135742188,0.04798261448740959,-60.12040710449219,6.735189914703369
24,4800,-62.831878662109375,-0.06746821105480194,-50.81658935546875,5.667609214782715
25,5000,-76.10750579833984,-0.06150461733341217,-57.18059539794922,10.672640800476074
26,5200,-86.34979248046875,0.008182303979992867,-69.85001373291016,7.8625168800354
27,5400,-37.256465911865234,0.025467142462730408,-24.735647201538086,6.922192096710205
28,5600,-16.623435974121094,17.13838005065918,0.17176119983196259,10.166959762573242
29,5800,-43.06510543823242,0.0425751656293869,-26.443262100219727,7.005541801452637
30,6000,-96.71174621582031,0.41593897342681885,-70.09355163574219,10.70798397064209
31,6200,-40.000877380371094,-0.02628457546234131,-22.49317169189453,9.23855209350586
32,6400,-80.08428955078125,0.6354224681854248,-54.89373779296875,13.381024360656738
33,6600,-78.90151977539062,0.35996752977371216,-52.51634979248047,13.20188045501709
34,6800,-54.18980407714844,0.4011276364326477,-33.35676193237305,10.767999649047852
35,7000,-288.05389404296875,0.800303041934967,-223.1743621826172,34.34407424926758
36,7200,-103.47606658935547,0.4584589898586273,-67.29605102539062,20.899580001831055
37,7400,-134.32858276367188,0.21380478143692017,-100.6301040649414,17.631397247314453
38,7600,-107.43257141113281,0.33350878953933716,-63.04785919189453,20.142860412597656
39,7800,-75.76654815673828,-0.09864446520805359,-37.321529388427734,18.957874298095703
40,8000,-192.6373748779297,0.17312580347061157,-147.23446655273438,23.406824111938477
41,8200,-196.6178436279297,1.8868674039840698,-144.67294311523438,28.867233276367188
42,8400,-113.1102294921875,-0.3454258441925049,-73.29645538330078,15.380300521850586
43,8600,-120.0042495727539,0.3118670880794525,-64.74311065673828,30.947343826293945
44,8800,0.09584154188632965,198.09384155273438,122.75267028808594,16.60753059387207
45,9000,-158.38143920898438,0.30099794268608093,-100.46543884277344,22.272974014282227
46,9200,-58.37259292602539,69.47989654541016,-13.022045135498047,33.76467514038086
47,9400,-335.2374267578125,0.7835356593132019,-263.373779296875,43.98469543457031
48,9600,-216.09967041015625,0.3233299255371094,-151.67208862304688,30.193326950073242
49,9800,-102.60362243652344,26.00953483581543,-33.86058807373047,30.908428192138672
50,10000,-253.29660034179688,1.6623656749725342,-169.21359252929688,43.8043327331543
