3,300,-7.060856819152832,7.402408123016357,-0.07863857597112656,0.8276795148849487
4,400,-6.156827926635742,6.784638404846191,0.07163938879966736,0.9637176394462585
5,500,-3.532970905303955,2.6955208778381348,0.008830285631120205,0.31539011001586914
6,600,-3.144672155380249,2.5233962535858154,0.02347906306385994,0.3570460379123688
7,700,-6.684615135192871,3.865562915802002,0.014290401712059975,0.5413438081741333
8,800,-6.760401725769043,6.826106071472168,0.0391492061316967,0.7582218050956726
9,900,-10.72127628326416,11.032336235046387,0.09645485877990723,1.2355588674545288
10,1000,-4.218758583068848,3.2328624725341797,0.020350242033600807,0.36489132046699524
