1,100,9.454727172851563e-05
2,200,8.62407684326172e-05
3,300,0.0001488494873046875
4,400,0.0002588033676147461
5,500,0.00029491662979125977
6,600,0.0002918696403503418
7,700,0.00029448747634887697
8,800,0.0002946329116821289
9,900,0.00030152082443237306
10,1000,0.0002984523773193359
