1,100,0.0003121495246887207
2,200,0.00030120134353637694
3,300,0.012980232238769531
4,400,0.03079448938369751
5,500,0.02984847068786621
6,600,0.029447102546691896
7,700,0.029604241847991944
8,800,0.029146225452423097
9,900,0.02994438648223877
10,1000,0.029955546855926513
