epoch,step,min,max,mean,std
1,100,-0.0007096970803104341,0.000889052520506084,9.017413503897842e-06,0.0002255893632536754
2,200,-0.0012194085866212845,0.0016124916728585958,6.121714977780357e-05,0.00042454482172615826
3,300,-0.000840446213260293,0.0008943973225541413,5.0818365707527846e-05,0.0002377854980295524
4,400,-0.0010145705891773105,0.0011020679958164692,-1.2603665709320921e-05,0.00024964235490188
5,500,-0.0015646658139303327,0.0009527889778837562,-2.9187140171416104e-05,0.00036184550845064223
6,600,-0.0007904306403361261,0.0009621492936275899,0.00010460283374413848,0.00027291904552839696
7,700,-0.0004870017874054611,0.0008737137541174889,5.495359073393047e-05,0.00022068376711104065
8,800,-0.0019048551330342889,0.0015738942893221974,6.56371412333101e-05,0.0003743589040823281
9,900,-0.0012695126933977008,0.0011915324721485376,2.079907790175639e-05,0.0003429556963965297
10,1000,-0.0011270801769569516,0.001435103826224804,2.783221862046048e-05,0.0003245169355068356
