1,100,2155.068057950307
2,200,2830.2167029275956
3,300,2952.001502060937
4,400,2521.006728399844
5,500,2622.237206491485
6,600,2507.3563171326323
7,700,2051.0029666246
8,800,2987.98370801745
9,900,2782.8334191638246
10,1000,2568.2166423921713
