epoch,step,min,max,mean,std
1,200,59.25922393798828,59.25922393798828,59.25922393798828,0.0
2,400,67.51080322265625,67.51080322265625,67.51080322265625,0.0
3,600,71.4129867553711,71.4129867553711,71.4129867553711,0.0
4,800,70.48165130615234,70.48165130615234,70.48165130615234,0.0
5,1000,69.85012817382812,69.85012817382812,69.85012817382812,0.0
6,1200,67.89094543457031,67.89094543457031,67.89094543457031,0.0
7,1400,65.21629333496094,65.21629333496094,65.21629333496094,0.0
8,1600,61.93476486206055,61.93476486206055,61.93476486206055,0.0
9,1800,59.47610855102539,59.47610855102539,59.47610855102539,0.0
10,2000,57.055084228515625,57.055084228515625,57.055084228515625,0.0
11,2200,54.376766204833984,54.376766204833984,54.376766204833984,0.0
12,2400,50.62915802001953,50.62915802001953,50.62915802001953,0.0
13,2600,45.99759292602539,45.99759292602539,45.99759292602539,0.0
14,2800,42.59480285644531,42.59480285644531,42.59480285644531,0.0
15,3000,38.8623046875,38.8623046875,38.8623046875,0.0
16,3200,32.57940673828125,32.57940673828125,32.57940673828125,0.0
17,3400,28.123916625976562,28.123916625976562,28.123916625976562,0.0
18,3600,23.85314178466797,23.85314178466797,23.85314178466797,0.0
19,3800,19.64936637878418,19.64936637878418,19.64936637878418,0.0
20,4000,17.89763832092285,17.89763832092285,17.89763832092285,0.0
21,4200,12.080001831054688,12.080001831054688,12.080001831054688,0.0
22,4400,15.861181259155273,15.861181259155273,15.861181259155273,0.0
23,4600,12.680389404296875,12.680389404296875,12.680389404296875,0.0
24,4800,8.307000160217285,8.307000160217285,8.307000160217285,0.0
25,5000,8.983419418334961,8.983419418334961,8.983419418334961,0.0
26,5200,5.211172103881836,5.211172103881836,5.211172103881836,0.0
27,5400,6.111914157867432,6.111914157867432,6.111914157867432,0.0
28,5600,5.826785564422607,5.826785564422607,5.826785564422607,0.0
29,5800,2.696502923965454,2.696502923965454,2.696502923965454,0.0
30,6000,7.949193000793457,7.949193000793457,7.949193000793457,0.0
31,6200,2.1922688484191895,2.1922688484191895,2.1922688484191895,0.0
32,6400,2.7972235679626465,2.7972235679626465,2.7972235679626465,0.0
33,6600,0.27498072385787964,0.27498072385787964,0.27498072385787964,0.0
34,6800,-1.2427335977554321,-1.2427335977554321,-1.2427335977554321,0.0
35,7000,1.3651937246322632,1.3651937246322632,1.3651937246322632,0.0
36,7200,-0.018220067024230957,-0.018220067024230957,-0.018220067024230957,0.0
37,7400,4.970212459564209,4.970212459564209,4.970212459564209,0.0
38,7600,0.4280717372894287,0.4280717372894287,0.4280717372894287,0.0
39,7800,0.576947808265686,0.576947808265686,0.576947808265686,0.0
40,8000,-1.7922526597976685,-1.7922526597976685,-1.7922526597976685,0.0
41,8200,-1.181056261062622,-1.181056261062622,-1.181056261062622,0.0
42,8400,2.2155847549438477,2.2155847549438477,2.2155847549438477,0.0
43,8600,0.6255894303321838,0.6255894303321838,0.6255894303321838,0.0
44,8800,3.678948163986206,3.678948163986206,3.678948163986206,0.0
45,9000,0.32426393032073975,0.32426393032073975,0.32426393032073975,0.0
46,9200,-2.427372694015503,-2.427372694015503,-2.427372694015503,0.0
47,9400,1.2005653381347656,1.2005653381347656,1.2005653381347656,0.0
48,9600,-1.3504939079284668,-1.3504939079284668,-1.3504939079284668,0.0
49,9800,1.3010680675506592,1.3010680675506592,1.3010680675506592,0.0
50,10000,2.4891622066497803,2.4891622066497803,2.4891622066497803,0.0
