epoch,step,min,max,mean,std
1,200,-3.6992104053497314,3.154792547225952,-0.4100148677825928,1.2970244884490967
2,400,-4.603507041931152,2.454277515411377,-0.9240515232086182,1.6112029552459717
3,600,-5.118233680725098,1.4560184478759766,-1.2885292768478394,1.784997582435608
4,800,-5.2943878173828125,0.6400691866874695,-1.4513952732086182,1.830214500427246
5,1000,-5.483501434326172,0.22351869940757751,-1.5804858207702637,1.8987983465194702
6,1200,-5.557065963745117,0.0952710509300232,-1.6604384183883667,1.938963532447815
7,1400,-5.551519393920898,0.07896508276462555,-1.7084554433822632,1.9537049531936646
8,1600,-5.470049858093262,0.026039836928248405,-1.7253081798553467,1.9424885511398315
9,1800,-5.436929702758789,0.03243277221918106,-1.7516683340072632,1.947566032409668
10,2000,-5.388299942016602,0.02068716287612915,-1.7676374912261963,1.945647954940796
11,2200,-5.295961380004883,0.01802932843565941,-1.7652840614318848,1.9265332221984863
12,2400,-5.0741987228393555,0.006875324994325638,-1.7155489921569824,1.858646273612976
13,2600,-4.734584808349609,0.0039045719895511866,-1.621185541152954,1.7454880475997925
14,2800,-4.494377136230469,0.006567824631929398,-1.5564274787902832,1.6670398712158203
15,3000,-4.195713996887207,0.005718778353184462,-1.4678106307983398,1.5649594068527222
16,3200,-3.5933213233947754,0.005366070196032524,-1.2686306238174438,1.3472709655761719
17,3400,-3.163508892059326,0.0024006543681025505,-1.1261227130889893,1.1917825937271118
18,3600,-2.7318410873413086,0.007981385104358196,-0.9796005487442017,1.0336644649505615
19,3800,-2.288269281387329,0.004508045502007008,-0.8260005712509155,0.8693379759788513
20,4000,-2.1159098148345947,0.0032153187785297632,-0.7683005928993225,0.8067788481712341
21,4200,-1.448142409324646,0.002802090486511588,-0.5286459922790527,0.5540122985839844
22,4400,-1.925822138786316,0.0044668591581285,-0.706392765045166,0.7390316724777222
23,4600,-1.558638572692871,0.0,-0.5743734836578369,0.5998266935348511
24,4800,-1.0324287414550781,0.0003318517410662025,-0.38201186060905457,0.39836835861206055
25,5000,-1.1279929876327515,0.0,-0.41892820596694946,0.43630459904670715
26,5200,-0.6606661081314087,0.003512999741360545,-0.24618691205978394,0.25615519285202026
27,5400,-0.7820100784301758,0.0030926004983484745,-0.29242298007011414,0.3038053512573242
28,5600,-0.752302885055542,0.002567874500527978,-0.2821648120880127,0.29292720556259155
29,5800,-0.3511733412742615,0.006895208731293678,-0.13208016753196716,0.13704316318035126
30,6000,-1.0438883304595947,0.0018320122035220265,-0.3938484787940979,0.4080587327480316
31,6200,-0.29018574953079224,0.0,-0.10985894501209259,0.11357548832893372
32,6400,-0.37328973412513733,0.0013696771347895265,-0.1417720466852188,0.14631874859333038
33,6600,-0.03697110712528229,0.004762748721987009,-0.014269119128584862,0.014547736383974552
34,6800,-0.0811794325709343,0.16835972666740417,0.06345628947019577,0.06734055280685425
35,7000,-0.18634626269340515,0.0019322804873809218,-0.0715024471282959,0.07327866554260254
36,7200,-0.005110675469040871,0.002505798824131489,0.0009500188753008842,0.001081403810530901
37,7400,-0.6880650520324707,0.00407609436661005,-0.26445573568344116,0.27193695306777954
38,7600,-0.08882144093513489,0.0001577395887579769,-0.024178121238946915,0.024160955101251602
39,7800,-0.11034844815731049,0.004260343499481678,-0.032683566212654114,0.03279149904847145
40,8000,-0.056511055678129196,0.25349920988082886,0.09719549119472504,0.10165846347808838
41,8200,-0.09330512583255768,0.16812938451766968,0.06389660388231277,0.06873743236064911
42,8400,-0.31741321086883545,0.1105804592370987,-0.12195552885532379,0.12803775072097778
43,8600,-0.09022131562232971,0.0017168354243040085,-0.03533318266272545,0.03580154851078987
44,8800,-0.5338490009307861,0.033151447772979736,-0.20744851231575012,0.21378885209560394
45,9000,-0.09455573558807373,0.0037349173799157143,-0.020129546523094177,0.020449280738830566
46,9200,-0.11316122114658356,0.35635656118392944,0.1374032348394394,0.14512409269809723
47,9400,-0.17728978395462036,0.0035558417439460754,-0.07002241909503937,0.07062172144651413
48,9600,-0.10410088300704956,0.20046618580818176,0.07640955597162247,0.08360447734594345
49,9800,-0.1941906362771988,0.0037989020347595215,-0.07674422860145569,0.07760366797447205
50,10000,-0.3734894096851349,0.004106815904378891,-0.14809347689151764,0.14918752014636993
