epoch,step,min,max,mean,std
1,200,-3.678170680999756,3.02773380279541,-0.3650791645050049,1.2226077318191528
2,400,-4.528754234313965,2.500626564025879,-0.8817993998527527,1.531978726387024
3,600,-5.06934118270874,1.8090155124664307,-1.2264176607131958,1.7053403854370117
4,800,-5.2992048263549805,0.8821853399276733,-1.401418685913086,1.7592447996139526
5,1000,-5.554637908935547,0.29472506046295166,-1.533719539642334,1.8404899835586548
6,1200,-5.666356563568115,0.13661862909793854,-1.6177644729614258,1.8891929388046265
7,1400,-5.690573692321777,0.09755726903676987,-1.6705939769744873,1.9147698879241943
8,1600,-5.659290313720703,0.040296800434589386,-1.7039860486984253,1.922156810760498
9,1800,-5.653119087219238,0.014332268387079239,-1.7390923500061035,1.939286470413208
10,2000,-5.627084255218506,0.021995358169078827,-1.763505220413208,1.9497300386428833
11,2200,-5.558927536010742,0.012109173461794853,-1.7716891765594482,1.9440425634384155
12,2400,-5.351315021514893,0.007696629036217928,-1.7312922477722168,1.8877673149108887
13,2600,-5.0135698318481445,0.014064067974686623,-1.6437876224517822,1.783104419708252
14,2800,-4.780083656311035,0.008124425075948238,-1.5861845016479492,1.7128095626831055
15,3000,-4.522377014160156,0.002401007106527686,-1.5168803930282593,1.6316503286361694
16,3200,-3.843787670135498,0.004045279696583748,-1.3017370700836182,1.3956722021102905
17,3400,-3.4085190296173096,0.0016320525901392102,-1.1643662452697754,1.2447445392608643
18,3600,-2.982618808746338,0.006818020716309547,-1.0267095565795898,1.094940185546875
19,3800,-2.5453085899353027,0.004886367823928595,-0.8822746872901917,0.9388689994812012
20,4000,-2.285905599594116,0.003691744990646839,-0.7972325086593628,0.846757173538208
21,4200,-1.6096525192260742,0.004331795498728752,-0.5644463300704956,0.5985949039459229
22,4400,-2.1047215461730957,0.007648264057934284,-0.7416297197341919,0.7855215668678284
23,4600,-1.657256841659546,0.001794157549738884,-0.5867942571640015,0.620477020740509
24,4800,-1.1235713958740234,0.0035651593934744596,-0.39948880672454834,0.4218865931034088
25,5000,-1.1836109161376953,0.002840149449184537,-0.42238444089889526,0.4456569254398346
26,5200,-0.7008841633796692,0.003351158695295453,-0.25098103284835815,0.2645692229270935
27,5400,-0.8466281890869141,0.0018336506327614188,-0.3041638433933258,0.3203306794166565
28,5600,-0.7899260520935059,0.00019699727999977767,-0.2846983075141907,0.29956549406051636
29,5800,-0.3840055465698242,0.008531207218766212,-0.1387587934732437,0.1460012048482895
30,6000,-1.1174545288085938,0.0023691304959356785,-0.4050906300544739,0.4256139397621155
31,6200,-0.2562725841999054,0.0038012086879462004,-0.09314167499542236,0.09781336784362793
32,6400,-0.4057493805885315,0.0029749255627393723,-0.14787131547927856,0.1551850438117981
33,6600,-0.03802800178527832,0.001407427596859634,-0.013906045816838741,0.014562051743268967
34,6800,-0.0678088366985321,0.13168463110923767,0.04791884869337082,0.05103812739253044
35,7000,-0.2453625649213791,0.006140321027487516,-0.09033311158418655,0.0942072868347168
36,7200,-0.030016381293535233,0.005578128155320883,-0.011022706516087055,0.011604963801801205
37,7400,-0.694881796836853,0.0002742130309343338,-0.256896048784256,0.26772940158843994
38,7600,-0.09854424744844437,0.004124907776713371,-0.009657107293605804,0.012313185259699821
39,7800,-0.14638908207416534,0.0044157132506370544,-0.05653848499059677,0.05603565275669098
40,8000,-0.06801080703735352,0.3077158033847809,0.1129169762134552,0.12101273238658905
41,8200,-0.13266271352767944,0.20617173612117767,0.07405433803796768,0.08405546098947525
42,8400,-0.3436472415924072,0.14082525670528412,-0.12577278912067413,0.13679315149784088
43,8600,-0.10613839328289032,0.00928686186671257,-0.0399131253361702,0.04125217720866203
44,8800,-0.5013497471809387,0.043304167687892914,-0.18675997853279114,0.1970175951719284
45,9000,-0.11821489036083221,0.0045717316679656506,-0.009831652045249939,0.014763844199478626
46,9200,-0.1251089870929718,0.3443618416786194,0.12610872089862823,0.1392059475183487
47,9400,-0.205531507730484,0.005194635596126318,-0.07793252170085907,0.08028946816921234
48,9600,-0.1284639537334442,0.23154215514659882,0.08390501141548157,0.09582215547561646
49,9800,-0.18599793314933777,0.0,-0.07077302783727646,0.072880320250988
50,10000,-0.31515762209892273,0.003004231955856085,-0.12162254750728607,0.12260881066322327
