epoch,step,min,max,mean,std
1,200,-1.4843792915344238,1.0940945148468018,-0.23909632861614227,0.42262929677963257
2,400,-2.483306407928467,0.8965930938720703,-0.7849851846694946,0.643634557723999
3,600,-3.932095766067505,0.3410910665988922,-1.5589556694030762,0.8820632696151733
4,800,-5.091920852661133,-0.050304166972637177,-2.410116672515869,1.0504937171936035
5,1000,-6.368852138519287,-0.2856888175010681,-3.389737606048584,1.234060287475586
6,1200,-8.053041458129883,-0.5030847787857056,-4.421741485595703,1.6044561862945557
7,1400,-9.382081031799316,-0.8540428876876831,-5.424811363220215,1.8386492729187012
8,1600,-10.453190803527832,-1.360475778579712,-6.363852500915527,1.868214726448059
9,1800,-11.970643043518066,-1.8544337749481201,-7.365049839019775,2.162200450897217
10,2000,-13.304808616638184,-2.7546987533569336,-8.303640365600586,2.141002655029297
11,2200,-14.261110305786133,-3.124366283416748,-9.133834838867188,2.305786371231079
12,2400,-15.266254425048828,-3.3418405055999756,-9.78392219543457,2.4034061431884766
13,2600,-15.437389373779297,-3.4505162239074707,-9.94247817993164,2.6185734272003174
14,2800,-15.700681686401367,-3.974322557449341,-10.32249641418457,2.4127438068389893
15,3000,-15.851740837097168,-4.951349258422852,-10.27642822265625,2.158885955810547
16,3200,-14.111490249633789,-3.9125218391418457,-9.375579833984375,2.1589035987854004
17,3400,-13.443756103515625,-3.899420738220215,-8.77682876586914,1.9440927505493164
18,3600,-11.832487106323242,-4.135796546936035,-7.870733737945557,1.4165867567062378
19,3800,-10.863418579101562,-3.3872599601745605,-7.028494834899902,1.4190642833709717
20,4000,-9.651442527770996,-3.169468879699707,-6.435342311859131,1.2852692604064941
21,4200,-7.09666633605957,-2.1565093994140625,-4.621796131134033,0.9625716209411621
22,4400,-9.038496017456055,-4.12556266784668,-6.147315979003906,0.9599472880363464
23,4600,-8.39317798614502,-1.987551212310791,-4.957060813903809,1.2688294649124146
24,4800,-5.377501964569092,-1.1698803901672363,-3.246448040008545,0.9585126638412476
25,5000,-5.8023834228515625,-1.5789012908935547,-3.58546781539917,0.9091858267784119
26,5200,-4.566949844360352,-0.04908019304275513,-1.9478002786636353,1.0090463161468506
27,5400,-4.762971878051758,-0.703424870967865,-2.5596792697906494,0.8836454153060913
28,5600,-5.538311004638672,0.011681810021400452,-2.4082236289978027,1.4146158695220947
29,5800,-3.2937612533569336,0.4925558567047119,-1.29440176486969,0.8890857696533203
30,6000,-5.977710723876953,-1.6928870677947998,-3.5896313190460205,0.8219887614250183
31,6200,-2.160637855529785,0.854781985282898,-0.8712360262870789,0.6865705251693726
32,6400,-3.0672121047973633,0.48831790685653687,-1.3103787899017334,0.759941577911377
33,6600,-1.8753890991210938,3.091860771179199,0.12183994054794312,0.7631117701530457
34,6800,-1.1420942544937134,3.1632304191589355,0.5732908248901367,0.9420762658119202
35,7000,-2.7592029571533203,1.833079218864441,-0.6021789312362671,0.9670075178146362
36,7200,-1.5832171440124512,2.139129161834717,-0.044047191739082336,0.6655145287513733
37,7400,-6.073628902435303,-0.4297645688056946,-2.8706612586975098,1.165283441543579
38,7600,-2.3438470363616943,2.172490119934082,0.12557679414749146,1.031224012374878
39,7800,-3.910280466079712,2.289064407348633,-0.514403223991394,1.5178215503692627
40,8000,-0.6894699335098267,3.2802348136901855,1.140576958656311,0.7467613220214844
41,8200,-1.1278129816055298,4.0424113273620605,0.8958008289337158,0.9429020285606384
42,8400,-4.9097394943237305,0.7077960968017578,-1.487602949142456,1.3489694595336914
43,8600,-2.9138941764831543,1.3955979347229004,-0.5885125994682312,0.8808855414390564
44,8800,-4.754400730133057,-0.21507474780082703,-2.109055280685425,0.7068942189216614
45,9000,-2.454496145248413,3.1904280185699463,0.06317952275276184,1.2767812013626099
46,9200,-0.6532461643218994,5.263249397277832,1.4410722255706787,0.9295008778572083
47,9400,-2.6074769496917725,1.6414997577667236,-0.7845503091812134,0.6569220423698425
48,9600,-1.3759639263153076,4.256809711456299,0.7350850105285645,0.8739928007125854
49,9800,-2.3257088661193848,1.033524990081787,-0.8254104852676392,0.5963751673698425
50,10000,-3.457197666168213,2.0046133995056152,-0.947952389717102,1.4881353378295898
