epoch,step,min,max,mean,std
1,200,0.0,34.345008850097656,6.288071632385254,6.381446838378906
2,400,0.0,54.374717712402344,12.396657943725586,13.02400016784668
3,600,0.0,79.80364990234375,23.057640075683594,23.719568252563477
4,800,0.0,109.16085815429688,35.732017517089844,36.30605697631836
5,1000,0.0,146.35577392578125,52.3121223449707,52.76902770996094
6,1200,-0.005233529023826122,171.43234252929688,64.69171905517578,64.98985290527344
7,1400,0.0,206.49139404296875,80.45582580566406,80.65254211425781
8,1600,0.0,248.73301696777344,100.13397216796875,100.20040893554688
9,1800,0.0,280.2652282714844,115.21630096435547,115.18533325195312
10,2000,0.0,322.5165710449219,135.1122589111328,134.9769744873047
11,2200,0.0,351.6811218261719,148.2646026611328,148.0366973876953
12,2400,0.0,372.5655517578125,158.39666748046875,158.0666046142578
13,2600,0.0,375.7257080078125,161.2266387939453,160.8447723388672
14,2800,0.0,398.4349365234375,171.2288818359375,170.76133728027344
15,3000,0.0,426.90679931640625,183.56167602539062,183.0035400390625
16,3200,0.0,358.8670654296875,155.51930236816406,155.02200317382812
17,3400,0.0,344.2037658691406,149.55943298339844,149.0529022216797
18,3600,-0.0014978245599195361,334.3328857421875,144.98655700683594,144.4644775390625
19,3800,-1.8799137251335196e-05,279.890869140625,122.14419555664062,121.69236755371094
20,4000,0.0,275.4617614746094,120.44998168945312,119.98567199707031
21,4200,0.0,193.63180541992188,84.61209106445312,84.2815933227539
22,4400,0.0,298.5743408203125,130.47894287109375,129.95614624023438
23,4600,-0.0005445331917144358,204.51393127441406,90.05902099609375,89.6995620727539
24,4800,-0.0006959736929275095,200.48733520507812,86.96236419677734,86.60986328125
25,5000,0.0,169.03025817871094,74.528076171875,74.21659851074219
26,5200,0.0,109.392333984375,48.18915557861328,47.9868049621582
27,5400,-0.0123416967689991,165.7615509033203,72.77047729492188,72.4629135131836
28,5600,0.0,98.93687438964844,42.858848571777344,42.68804931640625
29,5800,-0.0004309159121476114,74.3152847290039,31.803871154785156,31.68416976928711
30,6000,-0.0001713728706818074,207.3273468017578,91.37266540527344,90.96436309814453
31,6200,-0.4027203917503357,84.86116790771484,36.960411071777344,36.8061637878418
32,6400,-0.631543755531311,104.4329833984375,45.42272186279297,45.231605529785156
33,6600,-0.8420695662498474,35.10490036010742,14.81247329711914,14.772110939025879
34,6800,-1.2860666513442993,22.14251136779785,8.680587768554688,8.74484634399414
35,7000,-1.0158027410507202,37.62374496459961,16.54754066467285,16.491891860961914
36,7200,-0.6047950387001038,19.897445678710938,7.93295431137085,7.948082447052002
37,7400,-1.4989111423492432,186.3060302734375,82.53275299072266,82.19001007080078
38,7600,-2.55200457572937,8.743647575378418,3.1675992012023926,3.3064939975738525
39,7800,-16.097280502319336,0.023251373320817947,-6.376123428344727,6.3046345710754395
40,8000,-1.8626335859298706,20.764022827148438,7.567953109741211,7.670683860778809
41,8200,-34.12006759643555,0.046165596693754196,-14.842169761657715,14.66189193725586
42,8400,-1.5144240856170654,166.48019409179688,72.73241424560547,72.37870025634766
43,8600,-1.7522846460342407,68.37041473388672,29.879467010498047,29.798236846923828
44,8800,-1.2226999998092651,121.44540405273438,54.17038345336914,53.9417610168457
45,9000,-37.016571044921875,0.0017499622190371156,-15.775371551513672,15.51600170135498
46,9200,-116.15177154541016,0.009881200268864632,-51.83568572998047,51.35834503173828
47,9400,-3.0650229454040527,41.79581832885742,18.720535278320312,18.74505043029785
48,9600,-23.39042854309082,1.2901750802993774,-10.124375343322754,9.884029388427734
49,9800,-3.3818485736846924,39.26469802856445,17.58881378173828,17.636999130249023
50,10000,-2.986453056335449,39.15209197998047,17.023378372192383,17.0585880279541
