1,200,0.00324055552482605
2,400,0.0030916190147399904
3,600,0.003224736452102661
4,800,0.0031538987159729004
5,1000,0.003098001480102539
6,1200,0.0030812466144561766
7,1400,0.0032668125629425047
8,1600,0.00336572527885437
9,1800,0.0037236785888671874
10,2000,0.003160794973373413
11,2200,0.0032756423950195315
12,2400,0.003155226707458496
13,2600,0.0031633615493774415
14,2800,0.0031861233711242675
15,3000,0.003055541515350342
16,3200,0.0031281113624572754
17,3400,0.003175230026245117
18,3600,0.003735818862915039
19,3800,0.0031499302387237547
20,4000,0.0030485856533050536
21,4200,0.0032955002784729004
22,4400,0.0031255435943603515
23,4600,0.0032826721668243407
24,4800,0.003257769346237183
25,5000,0.003116765022277832
26,5200,0.0031513261795043947
27,5400,0.0037778770923614503
28,5600,0.0031521797180175783
29,5800,0.003347194194793701
30,6000,0.0031472814083099367
31,6200,0.0031907486915588377
32,6400,0.003151540756225586
33,6600,0.0030725657939910888
34,6800,0.0030687344074249267
35,7000,0.003089996576309204
36,7200,0.003742196559906006
37,7400,0.0030928444862365722
38,7600,0.0030680787563323974
39,7800,0.003081023693084717
40,8000,0.0031212353706359863
41,8200,0.0030606019496917723
42,8400,0.003275625705718994
43,8600,0.0031285297870635984
44,8800,0.003044620752334595
45,9000,0.0037508606910705566
46,9200,0.003060743808746338
47,9400,0.003111574649810791
48,9600,0.0031667399406433107
49,9800,0.003158360719680786
50,10000,0.0033096063137054445
