1,200,0.008007273674011231
2,400,0.0072290170192718505
3,600,0.007982884645462035
4,800,0.007435574531555176
5,1000,0.0073234295845031735
6,1200,0.007206023931503296
7,1400,0.008071246147155762
8,1600,0.008273701667785644
9,1800,0.007110968828201294
10,2000,0.0074713039398193355
11,2200,0.007664867639541626
12,2400,0.0074340498447418215
13,2600,0.007420774698257446
14,2800,0.007397428750991821
15,3000,0.0070821881294250485
16,3200,0.007376425266265869
17,3400,0.0076189136505126955
18,3600,0.007467536926269531
19,3800,0.007420917749404907
20,4000,0.0070453214645385745
21,4200,0.008073515892028808
22,4400,0.007447859048843384
23,4600,0.008235301971435547
24,4800,0.00810331106185913
25,5000,0.007169655561447144
26,5200,0.007784469127655029
27,5400,0.007239426374435425
28,5600,0.007451903820037842
29,5800,0.00843488335609436
30,6000,0.007447074651718139
31,6200,0.007520569562911987
32,6400,0.00740606427192688
33,6600,0.0071342957019805905
34,6800,0.007135426998138428
35,7000,0.007161766290664673
36,7200,0.007378591299057007
37,7400,0.007295105457305908
38,7600,0.007148089408874511
39,7800,0.00724076509475708
40,8000,0.007832787036895751
41,8200,0.007102389335632325
42,8400,0.008143399953842162
43,8600,0.0073534095287323
44,8800,0.007064335346221924
45,9000,0.007545621395111084
46,9200,0.007123311758041382
47,9400,0.00725703239440918
48,9600,0.007306149005889892
49,9800,0.0074702310562133785
50,10000,0.007859587669372559
