epoch,step,min,max,mean,std
1,200,-7723.42529296875,7764.416015625,313.43560791015625,1747.539794921875
2,400,-3170.9248046875,3118.416259765625,62.82511520385742,690.7227172851562
3,600,-1709.8111572265625,1500.241943359375,-19.114887237548828,322.22821044921875
4,800,-1234.867431640625,1732.9598388671875,-5.3225603103637695,231.2509002685547
5,1000,-1264.541015625,1164.8673095703125,-2.6752872467041016,210.70037841796875
6,1200,-942.3588256835938,1126.3099365234375,9.187056541442871,210.04893493652344
7,1400,-1152.802001953125,886.5725708007812,-5.6016950607299805,166.423828125
8,1600,-973.810546875,1195.669921875,26.342079162597656,221.81307983398438
9,1800,-1180.9862060546875,1092.7222900390625,1.7264885902404785,211.10520935058594
10,2000,-826.8737182617188,1000.7578125,15.655893325805664,175.39060974121094
11,2200,-864.5225830078125,819.4513549804688,-16.42841339111328,186.16488647460938
12,2400,-1225.7205810546875,1178.164306640625,1.9841011762619019,211.8594970703125
13,2600,-1390.193603515625,1006.141845703125,-37.0521354675293,275.4984436035156
14,2800,-1321.9957275390625,1204.13232421875,9.108611106872559,260.36944580078125
15,3000,-1106.5635986328125,1087.061279296875,-3.405719518661499,261.6152648925781
16,3200,-2184.87060546875,1654.4326171875,3.1794214248657227,415.85577392578125
17,3400,-2704.155517578125,2693.97509765625,37.191654205322266,474.0829772949219
18,3600,-2022.9136962890625,2299.97021484375,-25.696929931640625,408.6186828613281
19,3800,-1764.395751953125,2624.195068359375,41.84822463989258,408.8819274902344
20,4000,-1898.511962890625,1748.7410888671875,9.13302993774414,404.67584228515625
21,4200,-3660.590087890625,3877.903564453125,31.56073760986328,622.3164672851562
22,4400,-3047.006591796875,2147.068359375,3.7417192459106445,459.5660095214844
23,4600,-1816.57080078125,2909.147705078125,-7.666420936584473,379.2950744628906
24,4800,-3505.85498046875,4642.5498046875,18.889738082885742,712.5648193359375
25,5000,-3312.772216796875,3288.738037109375,-9.541261672973633,516.24755859375
26,5200,-3320.746337890625,3530.3896484375,-12.229331016540527,516.39501953125
27,5400,-3650.981689453125,3493.5126953125,-30.57811164855957,547.5736694335938
28,5600,-3830.767822265625,4111.3505859375,-16.98822021484375,756.7757568359375
29,5800,-2566.095458984375,1976.9779052734375,15.597795486450195,457.7304382324219
30,6000,-2904.10986328125,3066.357666015625,8.295536041259766,560.7564086914062
31,6200,-4955.64892578125,4547.05908203125,1.9814789295196533,871.8206787109375
32,6400,-3093.254638671875,3548.865966796875,-15.91089916229248,612.8673706054688
33,6600,-4021.104736328125,4435.90283203125,-42.0992317199707,631.5161743164062
34,6800,-3486.857177734375,3895.340576171875,-7.148465633392334,644.3543090820312
35,7000,-2118.920166015625,2570.71875,31.938495635986328,515.6836547851562
36,7200,-2764.15185546875,2905.362060546875,44.06538772583008,631.09619140625
37,7400,-5446.04736328125,5059.86328125,6.491955757141113,628.3973388671875
38,7600,-3761.451171875,3051.3974609375,5.3717041015625,562.6577758789062
39,7800,-2157.489013671875,2318.884521484375,6.384045124053955,433.91912841796875
40,8000,-4226.7216796875,4607.2705078125,11.375831604003906,700.2025146484375
41,8200,-3624.593017578125,5123.4765625,-10.610424995422363,745.1585693359375
42,8400,-4067.991455078125,4051.27001953125,21.445003509521484,655.7993774414062
43,8600,-2214.765380859375,2260.04833984375,-7.426869869232178,423.6944885253906
44,8800,-3960.17578125,5019.9716796875,57.775264739990234,904.7470703125
45,9000,-4057.885009765625,3901.7392578125,7.20130729675293,692.0662231445312
46,9200,-5735.93408203125,6193.46533203125,26.250797271728516,1001.1305541992188
47,9400,-3024.95703125,3161.458984375,-20.093276977539062,517.2470703125
48,9600,-3004.969482421875,4067.28125,13.770700454711914,542.7850341796875
49,9800,-3338.68798828125,2830.221435546875,40.787109375,594.9526977539062
50,10000,-2930.0078125,3878.4853515625,-29.92877960205078,595.9555053710938
