epoch,step,min,max,mean,std
1,1000,-11.29387092590332,11.09172534942627,0.03481049835681915,3.380288600921631
2,2000,-14.864839553833008,12.329469680786133,-0.060574520379304886,3.610840320587158
3,3000,-8.071249961853027,7.2135138511657715,-0.17001470923423767,2.4187159538269043
4,4000,-11.740160942077637,16.77420425415039,-0.34684404730796814,3.869335651397705
5,5000,-19.02895164489746,16.753942489624023,0.3444836437702179,5.354306221008301
6,6000,-23.07822608947754,12.911249160766602,-0.07222677767276764,4.77625846862793
7,7000,-17.451200485229492,22.32876205444336,0.6490361094474792,6.073221206665039
8,8000,-16.046329498291016,26.60630989074707,0.2240639179944992,5.418366432189941
9,9000,-23.007122039794922,27.35443878173828,-0.9203798770904541,5.8855767250061035
10,10000,-21.47708511352539,24.744836807250977,0.3206656873226166,6.487494945526123
