epoch,step,min,max,mean,std
1,1000,-1.676302433013916,114.16999053955078,41.61024856567383,39.42605972290039
2,2000,-576.9144287109375,0.011408469639718533,-209.31385803222656,205.98280334472656
3,3000,-504.6084289550781,0.09848950058221817,-188.59774780273438,166.88673400878906
4,4000,-23.702978134155273,511.5956115722656,196.97349548339844,211.4864959716797
5,5000,-28.138755798339844,1248.20947265625,475.5251159667969,485.2646789550781
6,6000,-3.8172543048858643,370.7290344238281,146.4244384765625,129.20382690429688
7,7000,-125.05085754394531,410.1338806152344,153.61444091796875,205.18057250976562
8,8000,-2200.861328125,8.653996467590332,-852.9009399414062,874.6292114257812
9,9000,-1422.8265380859375,4.0238261222839355,-556.128173828125,574.17138671875
10,10000,-82.1470718383789,1544.8251953125,613.8778686523438,672.179443359375
