epoch,step,min,max,mean,std
1,1000,-10.068846702575684,9.038692474365234,0.07984926551580429,1.1971423625946045
2,2000,-9.023468017578125,10.557737350463867,-0.026407498866319656,0.9767640829086304
3,3000,-6.964762210845947,7.175135612487793,-0.03446761146187782,0.8387206792831421
4,4000,-11.985814094543457,10.118804931640625,-0.08950245380401611,1.1496198177337646
5,5000,-13.223899841308594,18.475818634033203,0.22688297927379608,1.7761597633361816
6,6000,-11.346386909484863,8.791592597961426,-0.06004919484257698,1.0179433822631836
7,7000,-9.207860946655273,22.90767478942871,0.2530089020729065,1.3395912647247314
8,8000,-8.910513877868652,26.219432830810547,0.08038099110126495,1.1921132802963257
9,9000,-14.51876449584961,10.836475372314453,-0.1257525533437729,1.1664824485778809
10,10000,-12.400769233703613,61.203514099121094,0.24920254945755005,1.9323952198028564
