epoch,step,min,max,mean,std
1,1000,-22.060619354248047,19.181217193603516,0.03805527091026306,2.647139072418213
2,2000,-22.224323272705078,18.718141555786133,-0.027700303122401237,2.3989274501800537
3,3000,-37.665916442871094,38.310245513916016,-0.07431444525718689,2.626539468765259
4,4000,-38.3747444152832,44.033477783203125,-0.07182803004980087,3.10624361038208
5,5000,-78.96355438232422,65.4865951538086,0.1733831912279129,4.957347869873047
6,6000,-30.55040740966797,30.1884765625,-0.0641808956861496,3.3164455890655518
7,7000,-27.72283172607422,32.10087585449219,0.2456909567117691,3.8732426166534424
8,8000,-50.556312561035156,44.81670379638672,0.1240747794508934,4.373733997344971
9,9000,-36.244468688964844,44.00700759887695,-0.34205764532089233,4.347388744354248
10,10000,-98.75360870361328,97.36478424072266,0.06758351624011993,5.911134243011475
