epoch,step,min,max,mean,std
1,1000,5.902599811553955,5.902599811553955,5.902599811553955,0.0
2,2000,-19.805248260498047,-19.805248260498047,-19.805248260498047,0.0
3,3000,-15.991958618164062,-15.991958618164062,-15.991958618164062,0.0
4,4000,7.48569393157959,7.48569393157959,7.48569393157959,0.0
5,5000,21.973180770874023,21.973180770874023,21.973180770874023,0.0
6,6000,3.7253215312957764,3.7253215312957764,3.7253215312957764,0.0
7,7000,7.708245277404785,7.708245277404785,7.708245277404785,0.0
8,8000,-34.57655334472656,-34.57655334472656,-34.57655334472656,0.0
9,9000,-23.143165588378906,-23.143165588378906,-23.143165588378906,0.0
10,10000,13.46973991394043,13.46973991394043,13.46973991394043,0.0
