epoch,step,min,max,mean,std
1,1000,6.061811447143555,6.061811447143555,6.061811447143555,0.0
2,2000,-19.556201934814453,-19.556201934814453,-19.556201934814453,0.0
3,3000,-16.07587432861328,-16.07587432861328,-16.07587432861328,0.0
4,4000,7.84714937210083,7.84714937210083,7.84714937210083,0.0
5,5000,21.61448860168457,21.61448860168457,21.61448860168457,0.0
6,6000,5.74151611328125,5.74151611328125,5.74151611328125,0.0
7,7000,5.581007480621338,5.581007480621338,5.581007480621338,0.0
8,8000,-34.965248107910156,-34.965248107910156,-34.965248107910156,0.0
9,9000,-21.635852813720703,-21.635852813720703,-21.635852813720703,0.0
10,10000,14.27231216430664,14.27231216430664,14.27231216430664,0.0
