epoch,step,min,max,mean,std
1,1000,-36.397132873535156,30.650999069213867,1.186669945716858,4.651228904724121
2,2000,-161.08892822265625,152.98721313476562,-6.999588966369629,22.65267562866211
3,3000,-243.5751953125,179.73568725585938,-5.820008754730225,26.932884216308594
4,4000,-146.5148162841797,139.1516876220703,4.531227111816406,16.547969818115234
5,5000,-386.16705322265625,493.31298828125,17.93354606628418,56.3342399597168
6,6000,-432.0738830566406,426.291259765625,2.3097126483917236,31.028966903686523
7,7000,-665.855224609375,610.0243530273438,12.627972602844238,52.883270263671875
8,8000,-664.8157958984375,668.052490234375,-35.55436325073242,99.1929702758789
9,9000,-432.31298828125,632.96826171875,-23.052759170532227,68.56404113769531
10,10000,-664.8702392578125,1088.1962890625,22.6456298828125,64.00238037109375
