epoch,step,min,max,mean,std
1,200,-0.0006675340118817985,0.0003475714474916458,-0.00015994784189388156,0.00019942449580412358
2,400,-0.00041244435124099255,0.00014781506615690887,-6.962614133954048e-05,0.00010918172483798116
3,600,-0.00048353144666180015,0.0003468996728770435,-2.8624886908801273e-05,0.00014911213656887412
4,800,-0.00032468163408339024,0.00043621889199130237,-5.7491797633701935e-06,0.00011164531315444037
5,1000,-0.00037165184039622545,0.0003582889912649989,-1.3752728591498453e-05,0.0001344321935903281
6,1200,-0.00040726715815253556,0.0003491572570055723,-1.8473288946552202e-05,0.00013323925668373704
7,1400,-0.00043988620745949447,0.00043415132677182555,-2.1927769921603613e-05,0.0001466147368773818
8,1600,-0.0006097240839153528,0.0004295433172956109,-1.2984019122086465e-06,0.00016179319936782122
9,1800,-0.00034182023955509067,0.0002981790457852185,-3.896384441759437e-06,0.00010870452388189733
10,2000,-0.0003994246944785118,0.0004457823233678937,9.02473766473122e-06,0.00013739395944867283
11,2200,-0.0004883613437414169,0.00041215779492631555,-2.5154022296192124e-05,0.00016010306717362255
12,2400,-0.0005390431033447385,0.0003861502045765519,-2.919756298069842e-06,0.0001446449605282396
13,2600,-0.00036030489718541503,0.00040044699562713504,2.840752586052986e-06,0.00014334966544993222
14,2800,-0.0003790446207858622,0.0004346473724581301,-2.8513204597402364e-07,0.0001356910215690732
15,3000,-0.00044647365575656295,0.0002787213015835732,-3.9431415643775836e-05,0.00012670057185459882
16,3200,-0.0002513353247195482,0.0003480501763988286,8.239279850386083e-06,0.00010317485430277884
17,3400,-0.0003368055331520736,0.0005705573712475598,2.522942486393731e-05,0.00014457471843343228
18,3600,-0.00045443055569194257,0.0003633267479017377,-1.3686760212294757e-05,0.0001312076346948743
19,3800,-0.0004957691999152303,0.00040863893809728324,9.222983862855472e-06,0.00016157882055267692
20,4000,-0.000434650806710124,0.0003727590083144605,-5.6963735914905556e-06,0.00011428350262576714
21,4200,-0.0004476999747566879,0.000343964813509956,1.2696119483734947e-05,0.00013517012121155858
22,4400,-0.00043096853187307715,0.00034787371987476945,-5.536583103094017e-06,0.00012240612704772502
23,4600,-0.0003829497145488858,0.0003726966097019613,-1.2959321793459821e-05,0.00013918124022893608
24,4800,-0.00036972196539863944,0.00027814501663669944,-9.254443284589797e-06,0.00011213142715860158
25,5000,-0.0004027968388982117,0.0003505341010168195,1.4378094419953413e-05,0.00012596670421771705
26,5200,-0.0004024346126243472,0.0005159637657925487,2.0139856133027934e-05,0.0001494703465141356
27,5400,-0.00041384738869965076,0.00037900262395851314,-3.288748484919779e-05,0.0001385654031764716
28,5600,-0.00044286251068115234,0.00040061899926513433,9.566023436491378e-06,0.0001501422666478902
29,5800,-0.0004172044573351741,0.00033243896905332804,-2.770703304122435e-06,0.00015655334573239088
30,6000,-0.00047282155719585717,0.0004617995582520962,1.38786917887046e-05,0.00014844998077023774
31,6200,-0.0005486051668412983,0.000525073439348489,1.4989809642429464e-05,0.00017041595128830522
32,6400,-0.0006092289695516229,0.0005915302317589521,-7.119767360563856e-06,0.00018429938063491136
33,6600,-0.00042041559936478734,0.0005638428265228868,3.392804501345381e-05,0.00015584165521431714
34,6800,-0.0004816647560801357,0.0006815959932282567,2.5019229724421166e-05,0.0001896061876323074
35,7000,-0.0004325304180383682,0.000351313705323264,-1.6191126633202657e-05,0.00016275190864689648
36,7200,-0.000538719235919416,0.0005029081366956234,1.4083680071053095e-05,0.00017816222680266947
37,7400,-0.0003850610228255391,0.00047105265548452735,1.449692717869766e-05,0.00014385554823093116
38,7600,-0.00041822282946668565,0.00040901973261497915,-8.189212167053483e-06,0.00014271130203269422
39,7800,-0.0005951545899733901,0.0006092471303418279,-1.081141635950189e-05,0.00021688090055249631
40,8000,-0.0006186192040331662,0.0004919554339721799,-9.883256097964477e-06,0.00018102250760421157
41,8200,-0.0005237114382907748,0.000514549610670656,-1.68647306963976e-06,0.00015950153465382755
42,8400,-0.0003877280978485942,0.0004693495575338602,-1.947929831658257e-06,0.00014014440239407122
43,8600,-0.0003713967162184417,0.00044152321061119437,-1.99969190362026e-06,0.00014129218470770866
44,8800,-0.00045444301213137805,0.0004100182850379497,2.238712113467045e-06,0.00016159321239683777
45,9000,-0.0005349451676011086,0.0006004525348544121,1.929254267452052e-06,0.0001765485358191654
46,9200,-0.0004263103473931551,0.0006644931854680181,1.8745153283816762e-05,0.00017319165635854006
47,9400,-0.0005102548748254776,0.00044836223241873085,3.853481757687405e-05,0.00017805678362492472
48,9600,-0.00037167445407249033,0.0003808259207289666,5.605237674899399e-06,0.00013300476712174714
49,9800,-0.000324207212543115,0.0005392066668719053,7.076403562678024e-06,0.0001425854570697993
50,10000,-0.0005267768865451217,0.00038574927020817995,-1.9733306544367224e-05,0.00015176067245192826
