epoch,step,min,max,mean,std
1,200,-0.0005328781553544104,0.0004115428018849343,-1.69504764926387e-05,0.0001021928692352958
2,400,-0.00029908563010394573,0.00025534906308166683,-6.800790743000107e-06,6.1015023675281554e-05
3,600,-0.00031588866841048,0.0002456702059134841,-5.067055553809041e-06,5.47174277016893e-05
4,800,-0.0002700858167372644,0.0002681970363482833,-2.048570650003967e-06,6.232567830011249e-05
5,1000,-0.0003648496058303863,0.00039114017272368073,4.790051093550574e-07,6.483106699306518e-05
6,1200,-0.0002907970338128507,0.000271787605015561,-2.3668110316066304e-06,6.1126978835091e-05
7,1400,-0.0002778461785055697,0.00036120935692451894,-2.366268518017023e-06,5.517034878721461e-05
8,1600,-0.00025722983991727233,0.00023988589236978441,3.955564409352519e-07,5.856106145074591e-05
9,1800,-0.00044635849189944565,0.00039706905954517424,1.1165627711307025e-06,7.585166167700663e-05
10,2000,-0.0003677039057947695,0.00032130343606695533,-4.1414414226892404e-06,6.035664046066813e-05
11,2200,-0.00023411288566421717,0.00025697052478790283,-7.431136168634112e-07,5.447317016660236e-05
12,2400,-0.00037048174999654293,0.0003973334969487041,3.364924850757234e-06,6.501996540464461e-05
13,2600,-0.0002751403662841767,0.00027335924096405506,7.354996967023908e-08,6.603412475669757e-05
14,2800,-0.0002554885286372155,0.0002453534980304539,-3.18215211336792e-06,5.7777629990596324e-05
15,3000,-0.00029924153932370245,0.000302129948977381,-2.34836375057057e-06,6.49803041596897e-05
16,3200,-0.00035267832572571933,0.000289434363367036,-3.047246082132915e-07,6.873602251289412e-05
17,3400,-0.00037857360439375043,0.00026068181614391506,4.378617632028181e-06,6.499676965177059e-05
18,3600,-0.0003305884310975671,0.00038075854536145926,7.690509846725035e-07,6.471635424531996e-05
19,3800,-0.0003382881113793701,0.00035520849633030593,-1.1964442592216074e-07,7.258298865053803e-05
20,4000,-0.00031477652373723686,0.0003808946057688445,5.369904556573601e-07,7.495577301597223e-05
21,4200,-0.0002872215409297496,0.00026845556567423046,-6.756901598237164e-07,6.148248212412e-05
22,4400,-0.0003228636342100799,0.0004050233110319823,2.197575241780214e-07,6.377966928994283e-05
23,4600,-0.0003784768923651427,0.00032534878118894994,-1.717184204608202e-06,6.83959515299648e-05
24,4800,-0.00034668800071813166,0.0003401947324164212,3.0638498174084816e-06,7.570870366180316e-05
25,5000,-0.00031757159740664065,0.00039789071888662875,5.421255764304078e-07,7.273405935848132e-05
26,5200,-0.0003728589217644185,0.0003821793361566961,5.011386292608222e-07,7.083964737830684e-05
27,5400,-0.00036964972969144583,0.00038831427809782326,-2.434384498428699e-07,7.678971451241523e-05
28,5600,-0.000357695302227512,0.000346973305568099,2.4585133928667346e-07,6.895868864376098e-05
29,5800,-0.0003278441436123103,0.00036879314575344324,-4.011886630905792e-06,7.56402951083146e-05
30,6000,-0.0003815710952039808,0.000402561534428969,4.641289876872179e-07,8.852649625623599e-05
31,6200,-0.0003753561177290976,0.0003345583681948483,1.9849890122713987e-06,7.394508429570124e-05
32,6400,-0.000325406261254102,0.0003154174773953855,-2.0892489374091383e-06,7.353828550549224e-05
33,6600,-0.0005433867336250842,0.0004450384003575891,1.6966587281785905e-06,9.043132740771398e-05
34,6800,-0.0004094740143045783,0.000383348495233804,2.5245781216653995e-06,8.121553400997072e-05
35,7000,-0.0003690339217428118,0.00040444149635732174,-1.5449506918230327e-06,7.630119944224134e-05
36,7200,-0.0005036513321101665,0.0005200880113989115,3.130150389552e-06,8.362178050447255e-05
37,7400,-0.00037830069777555764,0.0003150406409986317,-1.9555454855435528e-06,7.15675632818602e-05
38,7600,-0.0004452714929357171,0.00045063960715197027,3.4637940871107276e-07,8.971393253887072e-05
39,7800,-0.0004765178309753537,0.0003562933416105807,-1.8277047502124333e-06,8.157140837283805e-05
40,8000,-0.0006227086414583027,0.0004973272443749011,1.3070682598481653e-06,9.781468543224037e-05
41,8200,-0.00039639303577132523,0.0003570971020963043,-2.3992090518731857e-06,8.314558363053948e-05
42,8400,-0.00042515466338954866,0.00042660062899813056,-1.900003098853631e-06,9.16923163458705e-05
43,8600,-0.0005224209744483232,0.0005270116962492466,-1.997376330109546e-06,0.00010289454075973481
44,8800,-0.00040506795630790293,0.000412874884204939,-1.2882835562777473e-06,9.166499512502924e-05
45,9000,-0.0005591001245193183,0.000512030441313982,3.944686341128545e-06,8.880079258233309e-05
46,9200,-0.00039337199996225536,0.0004276318068150431,-1.0081643040393828e-06,8.528591570211574e-05
47,9400,-0.0004744316975120455,0.0005110290367156267,5.664714990416542e-06,0.00010294643288943917
48,9600,-0.0004425920778885484,0.00047474028542637825,7.204026246654394e-07,9.118652815232053e-05
49,9800,-0.0005254882271401584,0.00042804499389603734,2.037223794104648e-06,9.844203304965049e-05
50,10000,-0.000688461703248322,0.0008559880079701543,-4.263328264642041e-06,0.00010708665649872273
