epoch,step,min,max,mean,std
1,200,-0.0006785369478166103,0.0004305725742597133,-0.00010507765546208248,0.0001960527297342196
2,400,-0.0008057655650191009,0.000559784471988678,-4.5014123315922916e-05,0.0002307105896761641
3,600,-0.0005710984114557505,0.000531009747646749,-1.7291506082983688e-05,0.0001825551880756393
4,800,-0.000567777082324028,0.0005903784185647964,-2.07849243452074e-05,0.00018534039554651827
5,1000,-0.0005868967273272574,0.0005346137331798673,1.713208985165693e-05,0.00017544931324664503
6,1200,-0.0006351127522066236,0.0005355012835934758,-7.173201083787717e-06,0.0001866400707513094
7,1400,-0.0005310579435899854,0.00042073242366313934,-2.1007563191233203e-05,0.00016070199490059167
8,1600,-0.0005237759323790669,0.0005736654857173562,-1.9448159946477972e-05,0.00018477457342669368
9,1800,-0.0009664797689765692,0.0007051511202007532,-1.4702724911330733e-05,0.0002487041929271072
10,2000,-0.0006670666625723243,0.00039536942495033145,6.768214007024653e-07,0.00017235189443454146
11,2200,-0.0005423807306215167,0.0004971005255356431,6.451647095673252e-06,0.00016947738185990602
12,2400,-0.0006828467594459653,0.0006486217025667429,7.429694051097613e-06,0.00022741564316675067
13,2600,-0.0007078491034917533,0.0008291549747809768,8.479886673740111e-06,0.00023252825485542417
14,2800,-0.0006608491530641913,0.0005655158311128616,-1.7608783309697174e-05,0.00023505960416514426
15,3000,-0.0005997464759275317,0.0006352842901833355,-8.19859269540757e-06,0.00020505537395365536
16,3200,-0.0007242581341415644,0.0005271944683045149,-9.305083949584514e-06,0.00019650177273433656
17,3400,-0.0006752026965841651,0.0008799084462225437,3.235988333472051e-05,0.00024514677352271974
18,3600,-0.0006858211709186435,0.0006346016889438033,1.401989720761776e-05,0.0002472641062922776
19,3800,-0.0006093191914260387,0.0007952758460305631,2.5636218197178096e-06,0.00026433280436322093
20,4000,-0.000613287091255188,0.000883342931047082,1.4425950212171301e-05,0.0002578878775238991
21,4200,-0.0005095187807455659,0.00046051008393988013,-6.699206096527632e-07,0.00018950407684314996
22,4400,-0.0008509731269441545,0.0008160771685652435,1.0167244909098372e-05,0.0002567010233178735
23,4600,-0.0005823419196531177,0.0007865981897339225,7.650749466847628e-06,0.00023188999330159277
24,4800,-0.0007269826019182801,0.0007195693324320018,-1.062199407897424e-05,0.00026641905424185097
25,5000,-0.0005251344409771264,0.00042530358768999577,9.040735676535405e-06,0.00016659092216286808
26,5200,-0.0008712402195669711,0.0008530858322046697,1.509265166532714e-05,0.0003173575096298009
27,5400,-0.00078707275679335,0.0009199948981404305,1.348528985545272e-05,0.00027807216974906623
28,5600,-0.0009559947066009045,0.0008291291887871921,-1.077762044587871e-05,0.000303156761219725
29,5800,-0.0010184546699747443,0.0011244597844779491,2.22876260522753e-05,0.00029409927083179355
30,6000,-0.0005840116646140814,0.0006641253130510449,-1.7411472072126344e-05,0.00020802424114663154
31,6200,-0.0006595543236471713,0.0006082141189835966,-9.56779967964394e-06,0.00023001598310656846
32,6400,-0.0007388524827547371,0.0009500539163127542,4.899993655271828e-06,0.00029984558932483196
33,6600,-0.000608902657404542,0.0005298733012750745,-2.504151598259341e-05,0.00020740451873280108
34,6800,-0.0009786548325791955,0.0007829854730516672,-1.9540837456588633e-05,0.00023266694915946573
35,7000,-0.001019359566271305,0.0008597972919233143,-1.2175001756986603e-05,0.0003362876013852656
36,7200,-0.000729581224732101,0.0006218795897439122,-9.139527719526086e-06,0.00020574434893205762
37,7400,-0.000456285139080137,0.0007608141750097275,1.315285680902889e-05,0.00021537760039791465
38,7600,-0.0007383798947557807,0.0007148319855332375,9.916393537423573e-07,0.00023362852516584098
39,7800,-0.0007176195504143834,0.0006575527368113399,3.7842100937268697e-06,0.00027002376737073064
40,8000,-0.0005498256650753319,0.0005602780729532242,-6.259241672523785e-06,0.00022673631610814482
41,8200,-0.0008007119758985937,0.0010822850745171309,4.346543937572278e-05,0.0003431966179050505
42,8400,-0.0009211497381329536,0.0007539805956184864,1.1458113476692233e-05,0.00027941339067183435
43,8600,-0.000820753863081336,0.0007057526963762939,-1.9377865100977942e-05,0.00025211117463186383
44,8800,-0.0007205263245850801,0.0008988110930658877,-9.660700015956536e-06,0.00023404505918733776
45,9000,-0.0009729134617373347,0.0008937792154029012,1.9793325918726623e-05,0.00029837319743819535
46,9200,-0.0011120866984128952,0.0013522878289222717,3.618167102104053e-05,0.0004246394382789731
47,9400,-0.0008008071454241872,0.0009552497649565339,-1.918409725476522e-05,0.00029004731914028525
48,9600,-0.0007412201957777143,0.001054700929671526,-4.78373067380744e-06,0.0002756691537797451
49,9800,-0.0011948547326028347,0.0007008269312791526,-1.913034066092223e-05,0.00028973937151022255
50,10000,-0.0011424028780311346,0.001087218290194869,1.1441252354416065e-05,0.0003451137454248965
